Mar  1 20:38:54 cs219-laptop kernel: [  336.794722] rraac1: 06:20:a6:57:ff:32 : tx_count: 1, tx_rate: 2M, loss ratio: 0, window size: 6
Mar  1 20:38:57 cs219-laptop kernel: [  337.228052] rraac1: 06:20:a6:57:ff:32 : tx_count: 2619, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:38:57 cs219-laptop kernel: [  337.232150] rraac1: 06:20:a6:57:ff:32 : tx_count: 2659, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:38:57 cs219-laptop kernel: [  337.262066] rraac1: 06:20:a6:57:ff:32 : tx_count: 2939, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 20:38:57 cs219-laptop kernel: [  337.288062] rraac1: 06:20:a6:57:ff:32 : tx_count: 3099, tx_rate: 36M, loss ratio: 27, window size: 40
Mar  1 20:38:57 cs219-laptop kernel: [  337.302659] rraac1: 06:20:a6:57:ff:32 : tx_count: 3219, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 20:38:57 cs219-laptop kernel: [  337.323967] rraac1: 06:20:a6:57:ff:32 : tx_count: 3419, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:38:58 cs219-laptop kernel: [  337.345248] rraac1: 06:20:a6:57:ff:32 : tx_count: 3619, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:38:58 cs219-laptop kernel: [  337.348935] rraac1: 06:20:a6:57:ff:32 : tx_count: 3659, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:38:58 cs219-laptop kernel: [  337.364043] rraac1: 06:20:a6:57:ff:32 : tx_count: 3739, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 20:38:58 cs219-laptop kernel: [  337.391481] rraac1: 06:20:a6:57:ff:32 : tx_count: 3939, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:38:58 cs219-laptop kernel: [  337.395719] rraac1: 06:20:a6:57:ff:32 : tx_count: 3979, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:38:58 cs219-laptop kernel: [  337.399910] rraac1: 06:20:a6:57:ff:32 : tx_count: 4019, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:38:58 cs219-laptop kernel: [  337.436215] rraac1: 06:20:a6:57:ff:32 : tx_count: 4379, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:38:58 cs219-laptop kernel: [  337.447766] rraac1: 06:20:a6:57:ff:32 : tx_count: 4499, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:38:58 cs219-laptop kernel: [  337.464683] rraac1: 06:20:a6:57:ff:32 : tx_count: 4659, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:38:59 cs219-laptop kernel: [  337.489879] rraac1: 06:20:a6:57:ff:32 : tx_count: 4899, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:38:59 cs219-laptop kernel: [  337.502771] rraac1: 06:20:a6:57:ff:32 : tx_count: 4979, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 20:38:59 cs219-laptop kernel: [  337.506698] rraac1: 06:20:a6:57:ff:32 : tx_count: 5019, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:38:59 cs219-laptop kernel: [  337.515212] rraac1: 06:20:a6:57:ff:32 : tx_count: 5099, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:38:59 cs219-laptop kernel: [  337.524127] rraac1: 06:20:a6:57:ff:32 : tx_count: 5179, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:38:59 cs219-laptop kernel: [  337.549494] rraac1: 06:20:a6:57:ff:32 : tx_count: 5419, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 20:38:59 cs219-laptop kernel: [  337.566237] rraac1: 06:20:a6:57:ff:32 : tx_count: 5579, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:38:59 cs219-laptop kernel: [  337.601134] rraac1: 06:20:a6:57:ff:32 : tx_count: 5739, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 20:38:59 cs219-laptop kernel: [  337.605007] rraac1: 06:20:a6:57:ff:32 : tx_count: 5779, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:38:59 cs219-laptop kernel: [  337.614182] rraac1: 06:20:a6:57:ff:32 : tx_count: 5859, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:38:59 cs219-laptop kernel: [  337.627783] rraac1: 06:20:a6:57:ff:32 : tx_count: 5939, tx_rate: 36M, loss ratio: 28, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.640002] rraac1: 06:20:a6:57:ff:32 : tx_count: 6019, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.643794] rraac1: 06:20:a6:57:ff:32 : tx_count: 6059, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.655947] rraac1: 06:20:a6:57:ff:32 : tx_count: 6139, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.662065] rraac1: 06:20:a6:57:ff:32 : tx_count: 6179, tx_rate: 36M, loss ratio: 25, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.666258] rraac1: 06:20:a6:57:ff:32 : tx_count: 6219, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.676718] rraac1: 06:20:a6:57:ff:32 : tx_count: 6259, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.698846] rraac1: 06:20:a6:57:ff:32 : tx_count: 6459, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.702911] rraac1: 06:20:a6:57:ff:32 : tx_count: 6499, tx_rate: 36M, loss ratio: 24, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.720724] rraac1: 06:20:a6:57:ff:32 : tx_count: 6659, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.729456] rraac1: 06:20:a6:57:ff:32 : tx_count: 6739, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.745466] rraac1: 06:20:a6:57:ff:32 : tx_count: 6859, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.751749] rraac1: 06:20:a6:57:ff:32 : tx_count: 6899, tx_rate: 36M, loss ratio: 24, window size: 40
Mar  1 20:39:00 cs219-laptop kernel: [  337.760551] rraac1: 06:20:a6:57:ff:32 : tx_count: 6979, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 20:39:01 cs219-laptop kernel: [  337.773700] rraac1: 06:20:a6:57:ff:32 : tx_count: 7099, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:01 cs219-laptop kernel: [  337.782781] rraac1: 06:20:a6:57:ff:32 : tx_count: 7179, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:39:01 cs219-laptop kernel: [  337.821718] rraac1: 06:20:a6:57:ff:32 : tx_count: 7539, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:01 cs219-laptop kernel: [  337.826472] rraac1: 06:20:a6:57:ff:32 : tx_count: 7579, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:01 cs219-laptop kernel: [  337.840148] rraac1: 06:20:a6:57:ff:32 : tx_count: 7699, tx_rate: 36M, loss ratio: 28, window size: 40
Mar  1 20:39:01 cs219-laptop kernel: [  337.852285] rraac1: 06:20:a6:57:ff:32 : tx_count: 7819, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 20:39:01 cs219-laptop kernel: [  337.882854] rraac1: 06:20:a6:57:ff:32 : tx_count: 7959, tx_rate: 36M, loss ratio: 92, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  337.895160] rraac1: 06:20:a6:57:ff:32 : tx_count: 7979, tx_rate: 24M, loss ratio: 92, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  337.918488] rraac1: 06:20:a6:57:ff:32 : tx_count: 8139, tx_rate: 36M, loss ratio: 9, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  337.923790] rraac1: 06:20:a6:57:ff:32 : tx_count: 8179, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  337.942428] rraac1: 06:20:a6:57:ff:32 : tx_count: 8339, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  337.950564] rraac1: 06:20:a6:57:ff:32 : tx_count: 8419, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  337.967484] rraac1: 06:20:a6:57:ff:32 : tx_count: 8539, tx_rate: 36M, loss ratio: 31, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  337.981551] rraac1: 06:20:a6:57:ff:32 : tx_count: 8619, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  337.987001] rraac1: 06:20:a6:57:ff:32 : tx_count: 8659, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  338.003050] rraac1: 06:20:a6:57:ff:32 : tx_count: 8819, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  338.010766] rraac1: 06:20:a6:57:ff:32 : tx_count: 8899, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  338.019452] rraac1: 06:20:a6:57:ff:32 : tx_count: 8979, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 20:39:02 cs219-laptop kernel: [  338.027784] rraac1: 06:20:a6:57:ff:32 : tx_count: 9059, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.047713] rraac1: 06:20:a6:57:ff:32 : tx_count: 9219, tx_rate: 48M, loss ratio: 28, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.056745] rraac1: 06:20:a6:57:ff:32 : tx_count: 9259, tx_rate: 36M, loss ratio: 31, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.060612] rraac1: 06:20:a6:57:ff:32 : tx_count: 9299, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.067210] rraac1: 06:20:a6:57:ff:32 : tx_count: 9339, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.083358] rraac1: 06:20:a6:57:ff:32 : tx_count: 9499, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.087689] rraac1: 06:20:a6:57:ff:32 : tx_count: 9539, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.104344] rraac1: 06:20:a6:57:ff:32 : tx_count: 9699, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.108415] rraac1: 06:20:a6:57:ff:32 : tx_count: 9739, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.116715] rraac1: 06:20:a6:57:ff:32 : tx_count: 9819, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.120792] rraac1: 06:20:a6:57:ff:32 : tx_count: 9859, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.129439] rraac1: 06:20:a6:57:ff:32 : tx_count: 9939, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.150260] rraac1: 06:20:a6:57:ff:32 : tx_count: 10139, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.159961] rraac1: 06:20:a6:57:ff:32 : tx_count: 10219, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:39:03 cs219-laptop kernel: [  338.169310] rraac1: 06:20:a6:57:ff:32 : tx_count: 10299, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:04 cs219-laptop kernel: [  338.184724] rraac1: 06:20:a6:57:ff:32 : tx_count: 10419, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 20:39:04 cs219-laptop kernel: [  338.225206] rraac1: 06:20:a6:57:ff:32 : tx_count: 10739, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:04 cs219-laptop kernel: [  338.249427] rraac1: 06:20:a6:57:ff:32 : tx_count: 10979, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:39:04 cs219-laptop kernel: [  338.281328] rraac1: 06:20:a6:57:ff:32 : tx_count: 11139, tx_rate: 36M, loss ratio: 28, window size: 40
Mar  1 20:39:04 cs219-laptop kernel: [  338.287315] rraac1: 06:20:a6:57:ff:32 : tx_count: 11179, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:39:04 cs219-laptop kernel: [  338.291252] rraac1: 06:20:a6:57:ff:32 : tx_count: 11219, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:04 cs219-laptop kernel: [  338.304648] rraac1: 06:20:a6:57:ff:32 : tx_count: 11299, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.311488] rraac1: 06:20:a6:57:ff:32 : tx_count: 11339, tx_rate: 36M, loss ratio: 28, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.317253] rraac1: 06:20:a6:57:ff:32 : tx_count: 11379, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.338133] rraac1: 06:20:a6:57:ff:32 : tx_count: 11539, tx_rate: 36M, loss ratio: 24, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.348304] rraac1: 06:20:a6:57:ff:32 : tx_count: 11619, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.357110] rraac1: 06:20:a6:57:ff:32 : tx_count: 11699, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.373554] rraac1: 06:20:a6:57:ff:32 : tx_count: 11859, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.394257] rraac1: 06:20:a6:57:ff:32 : tx_count: 12059, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.406697] rraac1: 06:20:a6:57:ff:32 : tx_count: 12179, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.422908] rraac1: 06:20:a6:57:ff:32 : tx_count: 12299, tx_rate: 36M, loss ratio: 25, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.427584] rraac1: 06:20:a6:57:ff:32 : tx_count: 12339, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.431448] rraac1: 06:20:a6:57:ff:32 : tx_count: 12379, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:05 cs219-laptop kernel: [  338.446007] rraac1: 06:20:a6:57:ff:32 : tx_count: 12499, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:06 cs219-laptop kernel: [  338.453717] rraac1: 06:20:a6:57:ff:32 : tx_count: 12579, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:06 cs219-laptop kernel: [  338.462557] rraac1: 06:20:a6:57:ff:32 : tx_count: 12659, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 20:39:06 cs219-laptop kernel: [  338.470973] rraac1: 06:20:a6:57:ff:32 : tx_count: 12739, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:06 cs219-laptop kernel: [  338.495496] rraac1: 06:20:a6:57:ff:32 : tx_count: 12979, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:06 cs219-laptop kernel: [  338.505370] rraac1: 06:20:a6:57:ff:32 : tx_count: 13019, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:06 cs219-laptop kernel: [  338.554501] rraac1: 06:20:a6:57:ff:32 : tx_count: 13419, tx_rate: 48M, loss ratio: 24, window size: 40
Mar  1 20:39:06 cs219-laptop kernel: [  338.561291] rraac1: 06:20:a6:57:ff:32 : tx_count: 13459, tx_rate: 36M, loss ratio: 35, window size: 40
Mar  1 20:39:06 cs219-laptop kernel: [  338.571107] rraac1: 06:20:a6:57:ff:32 : tx_count: 13539, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 20:39:06 cs219-laptop kernel: [  338.583397] rraac1: 06:20:a6:57:ff:32 : tx_count: 13659, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:06 cs219-laptop kernel: [  338.600430] rraac1: 06:20:a6:57:ff:32 : tx_count: 13819, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:07 cs219-laptop kernel: [  338.608396] rraac1: 06:20:a6:57:ff:32 : tx_count: 13899, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:07 cs219-laptop kernel: [  338.624636] rraac1: 06:20:a6:57:ff:32 : tx_count: 14059, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:07 cs219-laptop kernel: [  338.628745] rraac1: 06:20:a6:57:ff:32 : tx_count: 14099, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:07 cs219-laptop kernel: [  338.637343] rraac1: 06:20:a6:57:ff:32 : tx_count: 14179, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:39:07 cs219-laptop kernel: [  338.644989] rraac1: 06:20:a6:57:ff:32 : tx_count: 14259, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:07 cs219-laptop kernel: [  338.655431] rraac1: 06:20:a6:57:ff:32 : tx_count: 14339, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:07 cs219-laptop kernel: [  338.693220] rraac1: 06:20:a6:57:ff:32 : tx_count: 14619, tx_rate: 36M, loss ratio: 31, window size: 40
Mar  1 20:39:07 cs219-laptop kernel: [  338.697543] rraac1: 06:20:a6:57:ff:32 : tx_count: 14659, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 20:39:07 cs219-laptop kernel: [  338.710043] rraac1: 06:20:a6:57:ff:32 : tx_count: 14779, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:07 cs219-laptop kernel: [  338.735850] rraac1: 06:20:a6:57:ff:32 : tx_count: 15019, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:39:07 cs219-laptop kernel: [  338.740843] rraac1: 06:20:a6:57:ff:32 : tx_count: 15059, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:08 cs219-laptop kernel: [  338.758867] rraac1: 06:20:a6:57:ff:32 : tx_count: 15219, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 20:39:08 cs219-laptop kernel: [  338.774807] rraac1: 06:20:a6:57:ff:32 : tx_count: 15299, tx_rate: 36M, loss ratio: 48, window size: 40
Mar  1 20:39:08 cs219-laptop kernel: [  338.779146] rraac1: 06:20:a6:57:ff:32 : tx_count: 15339, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 20:39:08 cs219-laptop kernel: [  338.783787] rraac1: 06:20:a6:57:ff:32 : tx_count: 15379, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:08 cs219-laptop kernel: [  338.834057] rraac1: 06:20:a6:57:ff:32 : tx_count: 15859, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:08 cs219-laptop kernel: [  338.846726] rraac1: 06:20:a6:57:ff:32 : tx_count: 15979, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:08 cs219-laptop kernel: [  338.867583] rraac1: 06:20:a6:57:ff:32 : tx_count: 16179, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:08 cs219-laptop kernel: [  338.875282] rraac1: 06:20:a6:57:ff:32 : tx_count: 16259, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:09 cs219-laptop kernel: [  338.900458] rraac1: 06:20:a6:57:ff:32 : tx_count: 16499, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 20:39:09 cs219-laptop kernel: [  338.925175] rraac1: 06:20:a6:57:ff:32 : tx_count: 16699, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:09 cs219-laptop kernel: [  338.938732] rraac1: 06:20:a6:57:ff:32 : tx_count: 16819, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:39:09 cs219-laptop kernel: [  338.947085] rraac1: 06:20:a6:57:ff:32 : tx_count: 16899, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:09 cs219-laptop kernel: [  338.956262] rraac1: 06:20:a6:57:ff:32 : tx_count: 16979, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:09 cs219-laptop kernel: [  338.964182] rraac1: 06:20:a6:57:ff:32 : tx_count: 17059, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:09 cs219-laptop kernel: [  338.976852] rraac1: 06:20:a6:57:ff:32 : tx_count: 17179, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 20:39:09 cs219-laptop kernel: [  338.991170] rraac1: 06:20:a6:57:ff:32 : tx_count: 17299, tx_rate: 36M, loss ratio: 24, window size: 40
Mar  1 20:39:09 cs219-laptop kernel: [  339.014389] rraac1: 06:20:a6:57:ff:32 : tx_count: 17379, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:39:09 cs219-laptop kernel: [  339.030515] rraac1: 06:20:a6:57:ff:32 : tx_count: 17459, tx_rate: 36M, loss ratio: 29, window size: 40
Mar  1 20:39:10 cs219-laptop kernel: [  339.043637] rraac1: 06:20:a6:57:ff:32 : tx_count: 17539, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 20:39:10 cs219-laptop kernel: [  339.049459] rraac1: 06:20:a6:57:ff:32 : tx_count: 17579, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 20:39:10 cs219-laptop kernel: [  339.062832] rraac1: 06:20:a6:57:ff:32 : tx_count: 17659, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 20:39:10 cs219-laptop kernel: [  339.090689] rraac1: 06:20:a6:57:ff:32 : tx_count: 17899, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 20:39:10 cs219-laptop kernel: [  339.100032] rraac1: 06:20:a6:57:ff:32 : tx_count: 17979, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 20:39:10 cs219-laptop kernel: [  339.112787] rraac1: 06:20:a6:57:ff:32 : tx_count: 18099, tx_rate: 54M, loss ratio: 2, window size: 40
