Mar  1 21:09:40 cs219-laptop kernel: [  129.416526] rraac4: 06:20:a6:57:ff:32 : tx_count: 81, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 21:09:42 cs219-laptop kernel: [  129.773780] rraac4: 06:20:a6:57:ff:32 : tx_count: 2521, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 21:09:42 cs219-laptop kernel: [  129.778378] rraac4: 06:20:a6:57:ff:32 : tx_count: 2561, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 21:09:42 cs219-laptop kernel: [  129.810346] rraac4: 06:20:a6:57:ff:32 : tx_count: 2761, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:09:42 cs219-laptop kernel: [  129.819099] rraac4: 06:20:a6:57:ff:32 : tx_count: 2801, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 21:09:42 cs219-laptop kernel: [  129.837657] rraac4: 06:20:a6:57:ff:32 : tx_count: 2841, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.857611] rraac4: 06:20:a6:57:ff:32 : tx_count: 2961, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.870954] rraac4: 06:20:a6:57:ff:32 : tx_count: 3081, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.888230] rraac4: 06:20:a6:57:ff:32 : tx_count: 3201, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.893180] rraac4: 06:20:a6:57:ff:32 : tx_count: 3241, tx_rate: 36M, loss ratio: 23, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.897657] rraac4: 06:20:a6:57:ff:32 : tx_count: 3281, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.910842] rraac4: 06:20:a6:57:ff:32 : tx_count: 3401, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.919083] rraac4: 06:20:a6:57:ff:32 : tx_count: 3481, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.927005] rraac4: 06:20:a6:57:ff:32 : tx_count: 3561, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.931419] rraac4: 06:20:a6:57:ff:32 : tx_count: 3601, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.939570] rraac4: 06:20:a6:57:ff:32 : tx_count: 3681, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.948399] rraac4: 06:20:a6:57:ff:32 : tx_count: 3761, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.952185] rraac4: 06:20:a6:57:ff:32 : tx_count: 3801, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.964631] rraac4: 06:20:a6:57:ff:32 : tx_count: 3921, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.978233] rraac4: 06:20:a6:57:ff:32 : tx_count: 4001, tx_rate: 36M, loss ratio: 27, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.982450] rraac4: 06:20:a6:57:ff:32 : tx_count: 4041, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 21:09:43 cs219-laptop kernel: [  129.987398] rraac4: 06:20:a6:57:ff:32 : tx_count: 4081, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.004100] rraac4: 06:20:a6:57:ff:32 : tx_count: 4201, tx_rate: 48M, loss ratio: 34, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.013444] rraac4: 06:20:a6:57:ff:32 : tx_count: 4241, tx_rate: 36M, loss ratio: 32, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.018188] rraac4: 06:20:a6:57:ff:32 : tx_count: 4281, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.037451] rraac4: 06:20:a6:57:ff:32 : tx_count: 4401, tx_rate: 36M, loss ratio: 34, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.046665] rraac4: 06:20:a6:57:ff:32 : tx_count: 4481, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.059184] rraac4: 06:20:a6:57:ff:32 : tx_count: 4601, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.066848] rraac4: 06:20:a6:57:ff:32 : tx_count: 4681, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.075088] rraac4: 06:20:a6:57:ff:32 : tx_count: 4761, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.078571] rraac4: 06:20:a6:57:ff:32 : tx_count: 4801, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.088371] rraac4: 06:20:a6:57:ff:32 : tx_count: 4881, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.094437] rraac4: 06:20:a6:57:ff:32 : tx_count: 4921, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.103085] rraac4: 06:20:a6:57:ff:32 : tx_count: 5001, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.107676] rraac4: 06:20:a6:57:ff:32 : tx_count: 5041, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 21:09:44 cs219-laptop kernel: [  130.115680] rraac4: 06:20:a6:57:ff:32 : tx_count: 5081, tx_rate: 36M, loss ratio: 29, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.127461] rraac4: 06:20:a6:57:ff:32 : tx_count: 5161, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.131918] rraac4: 06:20:a6:57:ff:32 : tx_count: 5201, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.144733] rraac4: 06:20:a6:57:ff:32 : tx_count: 5321, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.149283] rraac4: 06:20:a6:57:ff:32 : tx_count: 5361, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.153037] rraac4: 06:20:a6:57:ff:32 : tx_count: 5401, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.161366] rraac4: 06:20:a6:57:ff:32 : tx_count: 5481, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.178297] rraac4: 06:20:a6:57:ff:32 : tx_count: 5641, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.182913] rraac4: 06:20:a6:57:ff:32 : tx_count: 5681, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.186574] rraac4: 06:20:a6:57:ff:32 : tx_count: 5721, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.203191] rraac4: 06:20:a6:57:ff:32 : tx_count: 5881, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.215480] rraac4: 06:20:a6:57:ff:32 : tx_count: 6001, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.224242] rraac4: 06:20:a6:57:ff:32 : tx_count: 6081, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.232924] rraac4: 06:20:a6:57:ff:32 : tx_count: 6161, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.240238] rraac4: 06:20:a6:57:ff:32 : tx_count: 6201, tx_rate: 36M, loss ratio: 27, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.247054] rraac4: 06:20:a6:57:ff:32 : tx_count: 6241, tx_rate: 24M, loss ratio: 40, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.252646] rraac4: 06:20:a6:57:ff:32 : tx_count: 6281, tx_rate: 36M, loss ratio: 14, window size: 40
Mar  1 21:09:45 cs219-laptop kernel: [  130.257375] rraac4: 06:20:a6:57:ff:32 : tx_count: 6321, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.266343] rraac4: 06:20:a6:57:ff:32 : tx_count: 6401, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.279687] rraac4: 06:20:a6:57:ff:32 : tx_count: 6521, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.284703] rraac4: 06:20:a6:57:ff:32 : tx_count: 6561, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.292047] rraac4: 06:20:a6:57:ff:32 : tx_count: 6641, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.296491] rraac4: 06:20:a6:57:ff:32 : tx_count: 6681, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.304766] rraac4: 06:20:a6:57:ff:32 : tx_count: 6761, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.308873] rraac4: 06:20:a6:57:ff:32 : tx_count: 6801, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.320852] rraac4: 06:20:a6:57:ff:32 : tx_count: 6921, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.333697] rraac4: 06:20:a6:57:ff:32 : tx_count: 7041, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.337832] rraac4: 06:20:a6:57:ff:32 : tx_count: 7081, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.346525] rraac4: 06:20:a6:57:ff:32 : tx_count: 7161, tx_rate: 36M, loss ratio: 29, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.358377] rraac4: 06:20:a6:57:ff:32 : tx_count: 7240, tx_rate: 24M, loss ratio: 43, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.369996] rraac4: 06:20:a6:57:ff:32 : tx_count: 7280, tx_rate: 18M, loss ratio: 36, window size: 20
Mar  1 21:09:46 cs219-laptop kernel: [  130.371913] rraac4: 06:20:a6:57:ff:32 : tx_count: 7300, tx_rate: 24M, loss ratio: 9, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.378492] rraac4: 06:20:a6:57:ff:32 : tx_count: 7340, tx_rate: 18M, loss ratio: 23, window size: 20
Mar  1 21:09:46 cs219-laptop kernel: [  130.385118] rraac4: 06:20:a6:57:ff:32 : tx_count: 7380, tx_rate: 24M, loss ratio: 9, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.390942] rraac4: 06:20:a6:57:ff:32 : tx_count: 7420, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 21:09:46 cs219-laptop kernel: [  130.395591] rraac4: 06:20:a6:57:ff:32 : tx_count: 7460, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.399784] rraac4: 06:20:a6:57:ff:32 : tx_count: 7500, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.404404] rraac4: 06:20:a6:57:ff:32 : tx_count: 7540, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.408551] rraac4: 06:20:a6:57:ff:32 : tx_count: 7580, tx_rate: 36M, loss ratio: 23, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.412842] rraac4: 06:20:a6:57:ff:32 : tx_count: 7620, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.416904] rraac4: 06:20:a6:57:ff:32 : tx_count: 7660, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.425576] rraac4: 06:20:a6:57:ff:32 : tx_count: 7740, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.434620] rraac4: 06:20:a6:57:ff:32 : tx_count: 7780, tx_rate: 36M, loss ratio: 50, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.457626] rraac4: 06:20:a6:57:ff:32 : tx_count: 7820, tx_rate: 24M, loss ratio: 27, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.461364] rraac4: 06:20:a6:57:ff:32 : tx_count: 7860, tx_rate: 36M, loss ratio: 6, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.466885] rraac4: 06:20:a6:57:ff:32 : tx_count: 7900, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.483925] rraac4: 06:20:a6:57:ff:32 : tx_count: 8060, tx_rate: 36M, loss ratio: 21, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.488905] rraac4: 06:20:a6:57:ff:32 : tx_count: 8100, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.493512] rraac4: 06:20:a6:57:ff:32 : tx_count: 8140, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.497261] rraac4: 06:20:a6:57:ff:32 : tx_count: 8180, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.539854] rraac4: 06:20:a6:57:ff:32 : tx_count: 8540, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:47 cs219-laptop kernel: [  130.544810] rraac4: 06:20:a6:57:ff:32 : tx_count: 8580, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.553079] rraac4: 06:20:a6:57:ff:32 : tx_count: 8660, tx_rate: 36M, loss ratio: 25, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.557897] rraac4: 06:20:a6:57:ff:32 : tx_count: 8700, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.563364] rraac4: 06:20:a6:57:ff:32 : tx_count: 8740, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.575843] rraac4: 06:20:a6:57:ff:32 : tx_count: 8860, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.582278] rraac4: 06:20:a6:57:ff:32 : tx_count: 8900, tx_rate: 36M, loss ratio: 29, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.588562] rraac4: 06:20:a6:57:ff:32 : tx_count: 8940, tx_rate: 24M, loss ratio: 32, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.593030] rraac4: 06:20:a6:57:ff:32 : tx_count: 8980, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.597087] rraac4: 06:20:a6:57:ff:32 : tx_count: 9020, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.601353] rraac4: 06:20:a6:57:ff:32 : tx_count: 9060, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.614179] rraac4: 06:20:a6:57:ff:32 : tx_count: 9180, tx_rate: 48M, loss ratio: 25, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.618622] rraac4: 06:20:a6:57:ff:32 : tx_count: 9220, tx_rate: 36M, loss ratio: 46, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.623465] rraac4: 06:20:a6:57:ff:32 : tx_count: 9260, tx_rate: 24M, loss ratio: 45, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.628367] rraac4: 06:20:a6:57:ff:32 : tx_count: 9300, tx_rate: 36M, loss ratio: 9, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.633651] rraac4: 06:20:a6:57:ff:32 : tx_count: 9340, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.643680] rraac4: 06:20:a6:57:ff:32 : tx_count: 9419, tx_rate: 36M, loss ratio: 56, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.652606] rraac4: 06:20:a6:57:ff:32 : tx_count: 9459, tx_rate: 24M, loss ratio: 63, window size: 40
Mar  1 21:09:48 cs219-laptop kernel: [  130.661850] rraac4: 06:20:a6:57:ff:32 : tx_count: 9498, tx_rate: 18M, loss ratio: 61, window size: 20
Mar  1 21:09:48 cs219-laptop kernel: [  130.665825] rraac4: 06:20:a6:57:ff:32 : tx_count: 9518, tx_rate: 24M, loss ratio: 13, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.674600] rraac4: 06:20:a6:57:ff:32 : tx_count: 9558, tx_rate: 36M, loss ratio: 14, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.692738] rraac4: 06:20:a6:57:ff:32 : tx_count: 9596, tx_rate: 24M, loss ratio: 53, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.702432] rraac4: 06:20:a6:57:ff:32 : tx_count: 9636, tx_rate: 18M, loss ratio: 37, window size: 20
Mar  1 21:09:49 cs219-laptop kernel: [  130.706453] rraac4: 06:20:a6:57:ff:32 : tx_count: 9656, tx_rate: 12M, loss ratio: 37, window size: 20
Mar  1 21:09:49 cs219-laptop kernel: [  130.709000] rraac4: 06:20:a6:57:ff:32 : tx_count: 9676, tx_rate: 18M, loss ratio: 0, window size: 20
Mar  1 21:09:49 cs219-laptop kernel: [  130.712374] rraac4: 06:20:a6:57:ff:32 : tx_count: 9696, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.717559] rraac4: 06:20:a6:57:ff:32 : tx_count: 9736, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.722272] rraac4: 06:20:a6:57:ff:32 : tx_count: 9776, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.730256] rraac4: 06:20:a6:57:ff:32 : tx_count: 9856, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.734323] rraac4: 06:20:a6:57:ff:32 : tx_count: 9896, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.742599] rraac4: 06:20:a6:57:ff:32 : tx_count: 9976, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.746609] rraac4: 06:20:a6:57:ff:32 : tx_count: 10016, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.751267] rraac4: 06:20:a6:57:ff:32 : tx_count: 10056, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.763529] rraac4: 06:20:a6:57:ff:32 : tx_count: 10176, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 21:09:49 cs219-laptop kernel: [  130.781733] rraac4: 06:20:a6:57:ff:32 : tx_count: 10296, tx_rate: 36M, loss ratio: 51, window size: 40
Mar  1 21:09:50 cs219-laptop kernel: [  130.787524] rraac4: 06:20:a6:57:ff:32 : tx_count: 10336, tx_rate: 24M, loss ratio: 28, window size: 40
Mar  1 21:09:50 cs219-laptop kernel: [  130.792501] rraac4: 06:20:a6:57:ff:32 : tx_count: 10376, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 21:09:50 cs219-laptop kernel: [  130.796612] rraac4: 06:20:a6:57:ff:32 : tx_count: 10416, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 21:09:50 cs219-laptop kernel: [  130.809544] rraac4: 06:20:a6:57:ff:32 : tx_count: 10536, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 21:09:50 cs219-laptop kernel: [  130.813596] rraac4: 06:20:a6:57:ff:32 : tx_count: 10576, tx_rate: 48M, loss ratio: 24, window size: 40
Mar  1 21:09:50 cs219-laptop kernel: [  130.822355] rraac4: 06:20:a6:57:ff:32 : tx_count: 10613, tx_rate: 36M, loss ratio: 69, window size: 40
Mar  1 21:09:50 cs219-laptop kernel: [  130.825954] rraac4: 06:20:a6:57:ff:32 : tx_count: 10653, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 21:09:50 cs219-laptop kernel: [  130.846781] rraac4: 06:20:a6:57:ff:32 : tx_count: 10853, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 21:09:50 cs219-laptop kernel: [  130.851227] rraac4: 06:20:a6:57:ff:32 : tx_count: 10893, tx_rate: 48M, loss ratio: 2, window size: 40
