Mar  1 15:49:00 cs219-laptop kernel: [  818.250685] rraa: 06:20:a6:57:ff:32 : tx_count: 41, tx_rate: 2M, loss ratio: 9, window size: 6
Mar  1 15:49:04 cs219-laptop kernel: [  818.668862] rraa: 06:20:a6:57:ff:32 : tx_count: 1372, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 15:49:04 cs219-laptop kernel: [  818.673093] rraa: 06:20:a6:57:ff:32 : tx_count: 1412, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:49:05 cs219-laptop kernel: [  818.681390] rraa: 06:20:a6:57:ff:32 : tx_count: 1452, tx_rate: 36M, loss ratio: 44, window size: 40
Mar  1 15:49:05 cs219-laptop kernel: [  818.694974] rraa: 06:20:a6:57:ff:32 : tx_count: 1461, tx_rate: 24M, loss ratio: 97, window size: 40
Mar  1 15:49:05 cs219-laptop kernel: [  818.698895] rraa: 06:20:a6:57:ff:32 : tx_count: 1501, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 15:49:05 cs219-laptop kernel: [  818.702954] rraa: 06:20:a6:57:ff:32 : tx_count: 1541, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:49:05 cs219-laptop kernel: [  818.719011] rraa: 06:20:a6:57:ff:32 : tx_count: 1593, tx_rate: 36M, loss ratio: 96, window size: 40
Mar  1 15:49:05 cs219-laptop kernel: [  818.729980] rraa: 06:20:a6:57:ff:32 : tx_count: 1615, tx_rate: 24M, loss ratio: 91, window size: 40
Mar  1 15:49:05 cs219-laptop kernel: [  818.732813] rraa: 06:20:a6:57:ff:32 : tx_count: 1655, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 15:49:05 cs219-laptop kernel: [  818.736861] rraa: 06:20:a6:57:ff:32 : tx_count: 1695, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.754713] rraa: 06:20:a6:57:ff:32 : tx_count: 1753, tx_rate: 36M, loss ratio: 94, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.762706] rraa: 06:20:a6:57:ff:32 : tx_count: 1786, tx_rate: 24M, loss ratio: 81, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.765924] rraa: 06:20:a6:57:ff:32 : tx_count: 1826, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.769357] rraa: 06:20:a6:57:ff:32 : tx_count: 1866, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.780408] rraa: 06:20:a6:57:ff:32 : tx_count: 1940, tx_rate: 36M, loss ratio: 79, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.788510] rraa: 06:20:a6:57:ff:32 : tx_count: 1968, tx_rate: 24M, loss ratio: 86, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.793163] rraa: 06:20:a6:57:ff:32 : tx_count: 2008, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.796161] rraa: 06:20:a6:57:ff:32 : tx_count: 2048, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.807157] rraa: 06:20:a6:57:ff:32 : tx_count: 2088, tx_rate: 36M, loss ratio: 51, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.812433] rraa: 06:20:a6:57:ff:32 : tx_count: 2127, tx_rate: 24M, loss ratio: 64, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.817484] rraa: 06:20:a6:57:ff:32 : tx_count: 2167, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.823360] rraa: 06:20:a6:57:ff:32 : tx_count: 2206, tx_rate: 24M, loss ratio: 35, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.832525] rraa: 06:20:a6:57:ff:32 : tx_count: 2246, tx_rate: 18M, loss ratio: 29, window size: 20
Mar  1 15:49:06 cs219-laptop kernel: [  818.840663] rraa: 06:20:a6:57:ff:32 : tx_count: 2326, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.844112] rraa: 06:20:a6:57:ff:32 : tx_count: 2366, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 15:49:06 cs219-laptop kernel: [  818.848091] rraa: 06:20:a6:57:ff:32 : tx_count: 2406, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 15:49:07 cs219-laptop kernel: [  818.855950] rraa: 06:20:a6:57:ff:32 : tx_count: 2446, tx_rate: 36M, loss ratio: 58, window size: 40
Mar  1 15:49:07 cs219-laptop kernel: [  818.868495] rraa: 06:20:a6:57:ff:32 : tx_count: 2462, tx_rate: 24M, loss ratio: 94, window size: 40
Mar  1 15:49:07 cs219-laptop kernel: [  818.872181] rraa: 06:20:a6:57:ff:32 : tx_count: 2502, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 15:49:07 cs219-laptop kernel: [  818.875316] rraa: 06:20:a6:57:ff:32 : tx_count: 2542, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 15:49:07 cs219-laptop kernel: [  818.878771] rraa: 06:20:a6:57:ff:32 : tx_count: 2582, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 15:49:07 cs219-laptop kernel: [  818.891939] rraa: 06:20:a6:57:ff:32 : tx_count: 2592, tx_rate: 48M, loss ratio: 97, window size: 40
Mar  1 15:49:07 cs219-laptop kernel: [  818.907966] rraa: 06:20:a6:57:ff:32 : tx_count: 2594, tx_rate: 36M, loss ratio: 99, window size: 40
Mar  1 15:49:07 cs219-laptop kernel: [  818.920238] rraa: 06:20:a6:57:ff:32 : tx_count: 2604, tx_rate: 24M, loss ratio: 97, window size: 40
Mar  1 15:49:08 cs219-laptop kernel: [  818.923767] rraa: 06:20:a6:57:ff:32 : tx_count: 2644, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 15:49:08 cs219-laptop kernel: [  818.926958] rraa: 06:20:a6:57:ff:32 : tx_count: 2684, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:49:08 cs219-laptop kernel: [  818.947160] rraa: 06:20:a6:57:ff:32 : tx_count: 2726, tx_rate: 36M, loss ratio: 99, window size: 40
Mar  1 15:49:08 cs219-laptop kernel: [  818.962788] rraa: 06:20:a6:57:ff:32 : tx_count: 2726, tx_rate: 24M, loss ratio: 100, window size: 40
Mar  1 15:49:08 cs219-laptop kernel: [  818.982597] rraa: 06:20:a6:57:ff:32 : tx_count: 2748, tx_rate: 18M, loss ratio: 90, window size: 20
Mar  1 15:49:08 cs219-laptop kernel: [  818.987597] rraa: 06:20:a6:57:ff:32 : tx_count: 2788, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 15:49:08 cs219-laptop kernel: [  818.991869] rraa: 06:20:a6:57:ff:32 : tx_count: 2828, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 15:49:08 cs219-laptop kernel: [  818.995531] rraa: 06:20:a6:57:ff:32 : tx_count: 2868, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:49:08 cs219-laptop kernel: [  818.998653] rraa: 06:20:a6:57:ff:32 : tx_count: 2908, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:49:08 cs219-laptop kernel: [  819.013651] rraa: 06:20:a6:57:ff:32 : tx_count: 2932, tx_rate: 48M, loss ratio: 89, window size: 40
Mar  1 15:49:09 cs219-laptop kernel: [  819.027624] rraa: 06:20:a6:57:ff:32 : tx_count: 2935, tx_rate: 36M, loss ratio: 99, window size: 40
Mar  1 15:49:09 cs219-laptop kernel: [  819.040706] rraa: 06:20:a6:57:ff:32 : tx_count: 2946, tx_rate: 24M, loss ratio: 97, window size: 40
Mar  1 15:49:09 cs219-laptop kernel: [  819.045840] rraa: 06:20:a6:57:ff:32 : tx_count: 2986, tx_rate: 18M, loss ratio: 51, window size: 20
Mar  1 15:49:09 cs219-laptop kernel: [  819.052044] rraa: 06:20:a6:57:ff:32 : tx_count: 3046, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 15:49:09 cs219-laptop kernel: [  819.056229] rraa: 06:20:a6:57:ff:32 : tx_count: 3086, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 15:49:09 cs219-laptop kernel: [  819.059503] rraa: 06:20:a6:57:ff:32 : tx_count: 3126, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 15:49:09 cs219-laptop kernel: [  819.076713] rraa: 06:20:a6:57:ff:32 : tx_count: 3176, tx_rate: 36M, loss ratio: 97, window size: 40
Mar  1 15:49:09 cs219-laptop kernel: [  819.085563] rraa: 06:20:a6:57:ff:32 : tx_count: 3209, tx_rate: 24M, loss ratio: 84, window size: 40
Mar  1 15:49:10 cs219-laptop kernel: [  819.091510] rraa: 06:20:a6:57:ff:32 : tx_count: 3249, tx_rate: 18M, loss ratio: 47, window size: 20
Mar  1 15:49:10 cs219-laptop kernel: [  819.093522] rraa: 06:20:a6:57:ff:32 : tx_count: 3269, tx_rate: 24M, loss ratio: 9, window size: 40
Mar  1 15:49:10 cs219-laptop kernel: [  819.097953] rraa: 06:20:a6:57:ff:32 : tx_count: 3309, tx_rate: 36M, loss ratio: 9, window size: 40
Mar  1 15:49:10 cs219-laptop kernel: [  819.100893] rraa: 06:20:a6:57:ff:32 : tx_count: 3349, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 15:49:10 cs219-laptop kernel: [  819.104547] rraa: 06:20:a6:57:ff:32 : tx_count: 3389, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:49:10 cs219-laptop kernel: [  819.111019] rraa: 06:20:a6:57:ff:32 : tx_count: 3427, tx_rate: 48M, loss ratio: 72, window size: 40
Mar  1 15:49:10 cs219-laptop kernel: [  819.126464] rraa: 06:20:a6:57:ff:32 : tx_count: 3433, tx_rate: 36M, loss ratio: 98, window size: 40
Mar  1 15:49:10 cs219-laptop kernel: [  819.136693] rraa: 06:20:a6:57:ff:32 : tx_count: 3453, tx_rate: 24M, loss ratio: 93, window size: 40
Mar  1 15:49:10 cs219-laptop kernel: [  819.139821] rraa: 06:20:a6:57:ff:32 : tx_count: 3493, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 15:49:10 cs219-laptop kernel: [  819.142925] rraa: 06:20:a6:57:ff:32 : tx_count: 3533, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 15:49:10 cs219-laptop kernel: [  819.146291] rraa: 06:20:a6:57:ff:32 : tx_count: 3573, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 15:49:10 cs219-laptop kernel: [  819.162310] rraa: 06:20:a6:57:ff:32 : tx_count: 3583, tx_rate: 48M, loss ratio: 97, window size: 40
Mar  1 15:49:11 cs219-laptop kernel: [  819.183392] rraa: 06:20:a6:57:ff:32 : tx_count: 3585, tx_rate: 36M, loss ratio: 99, window size: 40
Mar  1 15:49:11 cs219-laptop kernel: [  819.199279] rraa: 06:20:a6:57:ff:32 : tx_count: 3587, tx_rate: 24M, loss ratio: 99, window size: 40
Mar  1 15:49:11 cs219-laptop kernel: [  819.207899] rraa: 06:20:a6:57:ff:32 : tx_count: 3625, tx_rate: 18M, loss ratio: 70, window size: 20
Mar  1 15:49:11 cs219-laptop kernel: [  819.215961] rraa: 06:20:a6:57:ff:32 : tx_count: 3685, tx_rate: 12M, loss ratio: 39, window size: 20
Mar  1 15:49:11 cs219-laptop kernel: [  819.219954] rraa: 06:20:a6:57:ff:32 : tx_count: 3725, tx_rate: 18M, loss ratio: 0, window size: 20
Mar  1 15:49:11 cs219-laptop kernel: [  819.225633] rraa: 06:20:a6:57:ff:32 : tx_count: 3765, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 15:49:11 cs219-laptop kernel: [  819.233479] rraa: 06:20:a6:57:ff:32 : tx_count: 3805, tx_rate: 18M, loss ratio: 44, window size: 20
Mar  1 15:49:11 cs219-laptop kernel: [  819.235336] rraa: 06:20:a6:57:ff:32 : tx_count: 3825, tx_rate: 24M, loss ratio: 9, window size: 40
Mar  1 15:49:11 cs219-laptop kernel: [  819.239009] rraa: 06:20:a6:57:ff:32 : tx_count: 3865, tx_rate: 18M, loss ratio: 29, window size: 20
Mar  1 15:49:11 cs219-laptop kernel: [  819.244123] rraa: 06:20:a6:57:ff:32 : tx_count: 3905, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 15:49:11 cs219-laptop kernel: [  819.247850] rraa: 06:20:a6:57:ff:32 : tx_count: 3945, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 15:49:11 cs219-laptop kernel: [  819.251971] rraa: 06:20:a6:57:ff:32 : tx_count: 3985, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:49:12 cs219-laptop kernel: [  819.259781] rraa: 06:20:a6:57:ff:32 : tx_count: 4024, tx_rate: 36M, loss ratio: 53, window size: 40
Mar  1 15:49:12 cs219-laptop kernel: [  819.275427] rraa: 06:20:a6:57:ff:32 : tx_count: 4030, tx_rate: 24M, loss ratio: 98, window size: 40
Mar  1 15:49:12 cs219-laptop kernel: [  819.279142] rraa: 06:20:a6:57:ff:32 : tx_count: 4070, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 15:49:12 cs219-laptop kernel: [  819.282773] rraa: 06:20:a6:57:ff:32 : tx_count: 4110, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 15:49:12 cs219-laptop kernel: [  819.285579] rraa: 06:20:a6:57:ff:32 : tx_count: 4150, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 15:49:12 cs219-laptop kernel: [  819.297991] rraa: 06:20:a6:57:ff:32 : tx_count: 4166, tx_rate: 48M, loss ratio: 94, window size: 40
Mar  1 15:49:12 cs219-laptop kernel: [  819.322066] rraa: 06:20:a6:57:ff:32 : tx_count: 4166, tx_rate: 36M, loss ratio: 100, window size: 40
Mar  1 15:49:13 cs219-laptop kernel: [  819.333392] rraa: 06:20:a6:57:ff:32 : tx_count: 4179, tx_rate: 24M, loss ratio: 95, window size: 40
Mar  1 15:49:13 cs219-laptop kernel: [  819.340062] rraa: 06:20:a6:57:ff:32 : tx_count: 4259, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 15:49:13 cs219-laptop kernel: [  819.343629] rraa: 06:20:a6:57:ff:32 : tx_count: 4299, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 15:49:13 cs219-laptop kernel: [  819.354336] rraa: 06:20:a6:57:ff:32 : tx_count: 4333, tx_rate: 36M, loss ratio: 66, window size: 40
Mar  1 15:49:13 cs219-laptop kernel: [  819.364757] rraa: 06:20:a6:57:ff:32 : tx_count: 4344, tx_rate: 24M, loss ratio: 96, window size: 40
Mar  1 15:49:13 cs219-laptop kernel: [  819.370729] rraa: 06:20:a6:57:ff:32 : tx_count: 4384, tx_rate: 18M, loss ratio: 52, window size: 20
Mar  1 15:49:13 cs219-laptop kernel: [  819.374213] rraa: 06:20:a6:57:ff:32 : tx_count: 4404, tx_rate: 12M, loss ratio: 62, window size: 20
Mar  1 15:49:13 cs219-laptop kernel: [  819.376290] rraa: 06:20:a6:57:ff:32 : tx_count: 4424, tx_rate: 18M, loss ratio: 13, window size: 20
Mar  1 15:49:13 cs219-laptop kernel: [  819.382844] rraa: 06:20:a6:57:ff:32 : tx_count: 4484, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 15:49:13 cs219-laptop kernel: [  819.386743] rraa: 06:20:a6:57:ff:32 : tx_count: 4524, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 15:49:13 cs219-laptop kernel: [  819.402957] rraa: 06:20:a6:57:ff:32 : tx_count: 4564, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:49:13 cs219-laptop kernel: [  819.410351] rraa: 06:20:a6:57:ff:32 : tx_count: 4597, tx_rate: 36M, loss ratio: 72, window size: 40
Mar  1 15:49:14 cs219-laptop kernel: [  819.429204] rraa: 06:20:a6:57:ff:32 : tx_count: 4597, tx_rate: 24M, loss ratio: 100, window size: 40
Mar  1 15:49:14 cs219-laptop kernel: [  819.457749] rraa: 06:20:a6:57:ff:32 : tx_count: 4623, tx_rate: 18M, loss ratio: 86, window size: 20
Mar  1 15:49:14 cs219-laptop kernel: [  819.460126] rraa: 06:20:a6:57:ff:32 : tx_count: 4643, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 15:49:14 cs219-laptop kernel: [  819.464210] rraa: 06:20:a6:57:ff:32 : tx_count: 4683, tx_rate: 36M, loss ratio: 9, window size: 40
Mar  1 15:49:14 cs219-laptop kernel: [  819.468347] rraa: 06:20:a6:57:ff:32 : tx_count: 4723, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:49:14 cs219-laptop kernel: [  819.481603] rraa: 06:20:a6:57:ff:32 : tx_count: 4755, tx_rate: 36M, loss ratio: 73, window size: 40
Mar  1 15:49:14 cs219-laptop kernel: [  819.505783] rraa: 06:20:a6:57:ff:32 : tx_count: 4757, tx_rate: 24M, loss ratio: 99, window size: 40
Mar  1 15:49:14 cs219-laptop kernel: [  819.513510] rraa: 06:20:a6:57:ff:32 : tx_count: 4779, tx_rate: 18M, loss ratio: 90, window size: 20
Mar  1 15:49:14 cs219-laptop kernel: [  819.519227] rraa: 06:20:a6:57:ff:32 : tx_count: 4839, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 15:49:15 cs219-laptop kernel: [  819.535361] rraa: 06:20:a6:57:ff:32 : tx_count: 4919, tx_rate: 18M, loss ratio: 47, window size: 20
Mar  1 15:49:15 cs219-laptop kernel: [  819.537202] rraa: 06:20:a6:57:ff:32 : tx_count: 4939, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 15:49:15 cs219-laptop kernel: [  819.541168] rraa: 06:20:a6:57:ff:32 : tx_count: 4979, tx_rate: 36M, loss ratio: 11, window size: 40
Mar  1 15:49:15 cs219-laptop kernel: [  819.544560] rraa: 06:20:a6:57:ff:32 : tx_count: 5019, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:49:15 cs219-laptop kernel: [  819.549227] rraa: 06:20:a6:57:ff:32 : tx_count: 5056, tx_rate: 36M, loss ratio: 47, window size: 40
Mar  1 15:49:15 cs219-laptop kernel: [  819.562091] rraa: 06:20:a6:57:ff:32 : tx_count: 5068, tx_rate: 24M, loss ratio: 96, window size: 40
Mar  1 15:49:15 cs219-laptop kernel: [  819.569456] rraa: 06:20:a6:57:ff:32 : tx_count: 5148, tx_rate: 18M, loss ratio: 29, window size: 20
Mar  1 15:49:15 cs219-laptop kernel: [  819.571301] rraa: 06:20:a6:57:ff:32 : tx_count: 5168, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 15:49:15 cs219-laptop kernel: [  819.574631] rraa: 06:20:a6:57:ff:32 : tx_count: 5208, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 15:49:15 cs219-laptop kernel: [  819.578223] rraa: 06:20:a6:57:ff:32 : tx_count: 5248, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 15:49:15 cs219-laptop kernel: [  819.581765] rraa: 06:20:a6:57:ff:32 : tx_count: 5288, tx_rate: 36M, loss ratio: 31, window size: 40
Mar  1 15:49:15 cs219-laptop kernel: [  819.596602] rraa: 06:20:a6:57:ff:32 : tx_count: 5297, tx_rate: 24M, loss ratio: 97, window size: 40
Mar  1 15:49:15 cs219-laptop kernel: [  819.599939] rraa: 06:20:a6:57:ff:32 : tx_count: 5337, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 15:49:16 cs219-laptop kernel: [  819.624031] rraa: 06:20:a6:57:ff:32 : tx_count: 5577, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 15:49:16 cs219-laptop kernel: [  819.643823] rraa: 06:20:a6:57:ff:32 : tx_count: 5619, tx_rate: 36M, loss ratio: 99, window size: 40
Mar  1 15:49:16 cs219-laptop kernel: [  819.658283] rraa: 06:20:a6:57:ff:32 : tx_count: 5631, tx_rate: 24M, loss ratio: 96, window size: 40
Mar  1 15:49:16 cs219-laptop kernel: [  819.663276] rraa: 06:20:a6:57:ff:32 : tx_count: 5671, tx_rate: 18M, loss ratio: 35, window size: 20
Mar  1 15:49:16 cs219-laptop kernel: [  819.671802] rraa: 06:20:a6:57:ff:32 : tx_count: 5711, tx_rate: 12M, loss ratio: 60, window size: 20
