Mar  1 14:53:14 cs219-laptop kernel: [  522.018984] rraac4: 06:20:a6:57:ff:32 : tx_count: 1, tx_rate: 48M, loss ratio: 50, window size: 40
Mar  1 14:53:17 cs219-laptop kernel: [  522.538479] rraac4: 06:20:a6:57:ff:32 : tx_count: 5502, tx_rate: 9M, loss ratio: 0, window size: 10
Mar  1 14:53:17 cs219-laptop kernel: [  522.539340] rraac4: 06:20:a6:57:ff:32 : tx_count: 5512, tx_rate: 11M, loss ratio: 0, window size: 15
Mar  1 14:53:17 cs219-laptop kernel: [  522.540042] rraac4: 06:20:a6:57:ff:32 : tx_count: 5527, tx_rate: 12M, loss ratio: 0, window size: 20
Mar  1 14:53:18 cs219-laptop kernel: [  522.545521] rraac4: 06:20:a6:57:ff:32 : tx_count: 5567, tx_rate: 11M, loss ratio: 44, window size: 15
Mar  1 14:53:18 cs219-laptop kernel: [  522.546921] rraac4: 06:20:a6:57:ff:32 : tx_count: 5582, tx_rate: 12M, loss ratio: 6, window size: 20
Mar  1 14:53:18 cs219-laptop kernel: [  522.548265] rraac4: 06:20:a6:57:ff:32 : tx_count: 5602, tx_rate: 18M, loss ratio: 0, window size: 20
Mar  1 14:53:18 cs219-laptop kernel: [  522.554593] rraac4: 06:20:a6:57:ff:32 : tx_count: 5622, tx_rate: 24M, loss ratio: 4, window size: 40
Mar  1 14:53:18 cs219-laptop kernel: [  522.560185] rraac4: 06:20:a6:57:ff:32 : tx_count: 5662, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 14:53:18 cs219-laptop kernel: [  522.562471] rraac4: 06:20:a6:57:ff:32 : tx_count: 5702, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 14:53:18 cs219-laptop kernel: [  522.566715] rraac4: 06:20:a6:57:ff:32 : tx_count: 5782, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:18 cs219-laptop kernel: [  522.648027] rraac4: 06:20:a6:57:ff:32 : tx_count: 6502, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 14:53:18 cs219-laptop kernel: [  522.652623] rraac4: 06:20:a6:57:ff:32 : tx_count: 6582, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:18 cs219-laptop kernel: [  522.658065] rraac4: 06:20:a6:57:ff:32 : tx_count: 6702, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 14:53:19 cs219-laptop kernel: [  522.669244] rraac4: 06:20:a6:57:ff:32 : tx_count: 6822, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:19 cs219-laptop kernel: [  522.763187] rraac4: 06:20:a6:57:ff:32 : tx_count: 7782, tx_rate: 48M, loss ratio: 34, window size: 40
Mar  1 14:53:19 cs219-laptop kernel: [  522.767810] rraac4: 06:20:a6:57:ff:32 : tx_count: 7862, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:20 cs219-laptop kernel: [  522.900117] rraac4: 06:20:a6:57:ff:32 : tx_count: 9302, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 14:53:20 cs219-laptop kernel: [  522.909632] rraac4: 06:20:a6:57:ff:32 : tx_count: 9462, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:21 cs219-laptop kernel: [  522.975735] rraac4: 06:20:a6:57:ff:32 : tx_count: 10182, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 14:53:21 cs219-laptop kernel: [  522.981895] rraac4: 06:20:a6:57:ff:32 : tx_count: 10262, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:22 cs219-laptop kernel: [  523.111896] rraac4: 06:20:a6:57:ff:32 : tx_count: 11702, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 14:53:22 cs219-laptop kernel: [  523.116676] rraac4: 06:20:a6:57:ff:32 : tx_count: 11782, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:22 cs219-laptop kernel: [  523.125054] rraac4: 06:20:a6:57:ff:32 : tx_count: 11862, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 14:53:22 cs219-laptop kernel: [  523.137883] rraac4: 06:20:a6:57:ff:32 : tx_count: 11982, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:22 cs219-laptop kernel: [  523.144300] rraac4: 06:20:a6:57:ff:32 : tx_count: 12022, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 14:53:22 cs219-laptop kernel: [  523.146509] rraac4: 06:20:a6:57:ff:32 : tx_count: 12062, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:22 cs219-laptop kernel: [  523.194973] rraac4: 06:20:a6:57:ff:32 : tx_count: 12622, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 14:53:22 cs219-laptop kernel: [  523.206356] rraac4: 06:20:a6:57:ff:32 : tx_count: 12822, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:22 cs219-laptop kernel: [  523.212012] rraac4: 06:20:a6:57:ff:32 : tx_count: 12942, tx_rate: 48M, loss ratio: 38, window size: 40
Mar  1 14:53:23 cs219-laptop kernel: [  523.221677] rraac4: 06:20:a6:57:ff:32 : tx_count: 13022, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:23 cs219-laptop kernel: [  523.246867] rraac4: 06:20:a6:57:ff:32 : tx_count: 13302, tx_rate: 48M, loss ratio: 32, window size: 40
Mar  1 14:53:23 cs219-laptop kernel: [  523.255494] rraac4: 06:20:a6:57:ff:32 : tx_count: 13342, tx_rate: 36M, loss ratio: 38, window size: 40
Mar  1 14:53:23 cs219-laptop kernel: [  523.271198] rraac4: 06:20:a6:57:ff:32 : tx_count: 13462, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 14:53:23 cs219-laptop kernel: [  523.272965] rraac4: 06:20:a6:57:ff:32 : tx_count: 13502, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:23 cs219-laptop kernel: [  523.336067] rraac4: 06:20:a6:57:ff:32 : tx_count: 14142, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 14:53:23 cs219-laptop kernel: [  523.347156] rraac4: 06:20:a6:57:ff:32 : tx_count: 14262, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:24 cs219-laptop kernel: [  523.358635] rraac4: 06:20:a6:57:ff:32 : tx_count: 14382, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 14:53:24 cs219-laptop kernel: [  523.365477] rraac4: 06:20:a6:57:ff:32 : tx_count: 14502, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:24 cs219-laptop kernel: [  523.454017] rraac4: 06:20:a6:57:ff:32 : tx_count: 15462, tx_rate: 48M, loss ratio: 39, window size: 40
Mar  1 14:53:24 cs219-laptop kernel: [  523.456091] rraac4: 06:20:a6:57:ff:32 : tx_count: 15502, tx_rate: 36M, loss ratio: 33, window size: 40
Mar  1 14:53:24 cs219-laptop kernel: [  523.468021] rraac4: 06:20:a6:57:ff:32 : tx_count: 15622, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 14:53:24 cs219-laptop kernel: [  523.474098] rraac4: 06:20:a6:57:ff:32 : tx_count: 15702, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:25 cs219-laptop kernel: [  523.501238] rraac4: 06:20:a6:57:ff:32 : tx_count: 16022, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 14:53:25 cs219-laptop kernel: [  523.503256] rraac4: 06:20:a6:57:ff:32 : tx_count: 16062, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:25 cs219-laptop kernel: [  523.578238] rraac4: 06:20:a6:57:ff:32 : tx_count: 16862, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 14:53:25 cs219-laptop kernel: [  523.595717] rraac4: 06:20:a6:57:ff:32 : tx_count: 17102, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:26 cs219-laptop kernel: [  523.649550] rraac4: 06:20:a6:57:ff:32 : tx_count: 17742, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 14:53:26 cs219-laptop kernel: [  523.659805] rraac4: 06:20:a6:57:ff:32 : tx_count: 17902, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:27 cs219-laptop kernel: [  523.794909] rraac4: 06:20:a6:57:ff:32 : tx_count: 19382, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 14:53:27 cs219-laptop kernel: [  523.801303] rraac4: 06:20:a6:57:ff:32 : tx_count: 19502, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:27 cs219-laptop kernel: [  523.865091] rraac4: 06:20:a6:57:ff:32 : tx_count: 20182, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 14:53:27 cs219-laptop kernel: [  523.870932] rraac4: 06:20:a6:57:ff:32 : tx_count: 20302, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:27 cs219-laptop kernel: [  523.887662] rraac4: 06:20:a6:57:ff:32 : tx_count: 20462, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 14:53:28 cs219-laptop kernel: [  523.905330] rraac4: 06:20:a6:57:ff:32 : tx_count: 20662, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:28 cs219-laptop kernel: [  523.919122] rraac4: 06:20:a6:57:ff:32 : tx_count: 20782, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 14:53:28 cs219-laptop kernel: [  523.940095] rraac4: 06:20:a6:57:ff:32 : tx_count: 20942, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:28 cs219-laptop kernel: [  523.994592] rraac4: 06:20:a6:57:ff:32 : tx_count: 21444, tx_rate: 48M, loss ratio: 90, window size: 40
Mar  1 14:53:29 cs219-laptop kernel: [  524.006198] rraac4: 06:20:a6:57:ff:32 : tx_count: 21444, tx_rate: 36M, loss ratio: 100, window size: 40
Mar  1 14:53:29 cs219-laptop kernel: [  524.012313] rraac4: 06:20:a6:57:ff:32 : tx_count: 21444, tx_rate: 24M, loss ratio: 100, window size: 40
Mar  1 14:53:29 cs219-laptop kernel: [  524.014310] rraac4: 06:20:a6:57:ff:32 : tx_count: 21482, tx_rate: 18M, loss ratio: 40, window size: 20
Mar  1 14:53:29 cs219-laptop kernel: [  524.015255] rraac4: 06:20:a6:57:ff:32 : tx_count: 21502, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 14:53:29 cs219-laptop kernel: [  524.017472] rraac4: 06:20:a6:57:ff:32 : tx_count: 21542, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 14:53:29 cs219-laptop kernel: [  524.019594] rraac4: 06:20:a6:57:ff:32 : tx_count: 21582, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 14:53:29 cs219-laptop kernel: [  524.021597] rraac4: 06:20:a6:57:ff:32 : tx_count: 21622, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:29 cs219-laptop kernel: [  524.030372] rraac4: 06:20:a6:57:ff:32 : tx_count: 21704, tx_rate: 48M, loss ratio: 99, window size: 40
Mar  1 14:53:29 cs219-laptop kernel: [  524.035671] rraac4: 06:20:a6:57:ff:32 : tx_count: 21704, tx_rate: 36M, loss ratio: 100, window size: 40
Mar  1 14:53:30 cs219-laptop kernel: [  524.042593] rraac4: 06:20:a6:57:ff:32 : tx_count: 21704, tx_rate: 24M, loss ratio: 100, window size: 40
Mar  1 14:53:30 cs219-laptop kernel: [  524.050534] rraac4: 06:20:a6:57:ff:32 : tx_count: 21704, tx_rate: 18M, loss ratio: 100, window size: 20
Mar  1 14:53:30 cs219-laptop kernel: [  524.056043] rraac4: 06:20:a6:57:ff:32 : tx_count: 21704, tx_rate: 12M, loss ratio: 100, window size: 20
Mar  1 14:53:30 cs219-laptop kernel: [  524.059689] rraac4: 06:20:a6:57:ff:32 : tx_count: 21704, tx_rate: 11M, loss ratio: 100, window size: 15
Mar  1 14:53:31 cs219-laptop kernel: [  524.063743] rraac4: 06:20:a6:57:ff:32 : tx_count: 21704, tx_rate: 9M, loss ratio: 100, window size: 10
Mar  1 14:53:31 cs219-laptop kernel: [  524.068174] rraac4: 06:20:a6:57:ff:32 : tx_count: 21704, tx_rate: 6M, loss ratio: 100, window size: 6
Mar  1 14:53:31 cs219-laptop kernel: [  524.070069] rraac4: 06:20:a6:57:ff:32 : tx_count: 21704, tx_rate: 5M, loss ratio: 100, window size: 6
Mar  1 14:53:31 cs219-laptop kernel: [  524.072941] rraac4: 06:20:a6:57:ff:32 : tx_count: 21704, tx_rate: 2M, loss ratio: 100, window size: 6
Mar  1 14:53:31 cs219-laptop kernel: [  524.074625] rraac4: 06:20:a6:57:ff:32 : tx_count: 21704, tx_rate: 1M, loss ratio: 100, window size: 6
Mar  1 14:53:39 cs219-laptop kernel: [  524.286381] rraac4: 06:20:a6:57:ff:32 : tx_count: 21712, tx_rate: 2M, loss ratio: 33, window size: 6
Mar  1 14:53:39 cs219-laptop kernel: [  524.291467] rraac4: 06:20:a6:57:ff:32 : tx_count: 21724, tx_rate: 5M, loss ratio: 0, window size: 6
Mar  1 14:53:39 cs219-laptop kernel: [  524.292961] rraac4: 06:20:a6:57:ff:32 : tx_count: 21730, tx_rate: 6M, loss ratio: 0, window size: 6
Mar  1 14:53:39 cs219-laptop kernel: [  524.294497] rraac4: 06:20:a6:57:ff:32 : tx_count: 21736, tx_rate: 9M, loss ratio: 0, window size: 10
Mar  1 14:53:39 cs219-laptop kernel: [  524.297164] rraac4: 06:20:a6:57:ff:32 : tx_count: 21746, tx_rate: 11M, loss ratio: 9, window size: 15
Mar  1 14:53:40 cs219-laptop kernel: [  524.302806] rraac4: 06:20:a6:57:ff:32 : tx_count: 21761, tx_rate: 12M, loss ratio: 6, window size: 20
Mar  1 14:53:40 cs219-laptop kernel: [  524.307572] rraac4: 06:20:a6:57:ff:32 : tx_count: 21781, tx_rate: 18M, loss ratio: 4, window size: 20
Mar  1 14:53:40 cs219-laptop kernel: [  524.309360] rraac4: 06:20:a6:57:ff:32 : tx_count: 21801, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 14:53:40 cs219-laptop kernel: [  524.312984] rraac4: 06:20:a6:57:ff:32 : tx_count: 21841, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 14:53:40 cs219-laptop kernel: [  524.319297] rraac4: 06:20:a6:57:ff:32 : tx_count: 21881, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 14:53:40 cs219-laptop kernel: [  524.321672] rraac4: 06:20:a6:57:ff:32 : tx_count: 21921, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:40 cs219-laptop kernel: [  524.331834] rraac4: 06:20:a6:57:ff:32 : tx_count: 22121, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 14:53:40 cs219-laptop kernel: [  524.343988] rraac4: 06:20:a6:57:ff:32 : tx_count: 22281, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:41 cs219-laptop kernel: [  524.409094] rraac4: 06:20:a6:57:ff:32 : tx_count: 23001, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 14:53:41 cs219-laptop kernel: [  524.420857] rraac4: 06:20:a6:57:ff:32 : tx_count: 23161, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:42 cs219-laptop kernel: [  524.531418] rraac4: 06:20:a6:57:ff:32 : tx_count: 24441, tx_rate: 48M, loss ratio: 31, window size: 40
Mar  1 14:53:42 cs219-laptop kernel: [  524.533687] rraac4: 06:20:a6:57:ff:32 : tx_count: 24481, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:42 cs219-laptop kernel: [  524.608780] rraac4: 06:20:a6:57:ff:32 : tx_count: 25361, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 14:53:42 cs219-laptop kernel: [  524.619570] rraac4: 06:20:a6:57:ff:32 : tx_count: 25561, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:43 cs219-laptop kernel: [  524.629725] rraac4: 06:20:a6:57:ff:32 : tx_count: 25681, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 14:53:43 cs219-laptop kernel: [  524.641198] rraac4: 06:20:a6:57:ff:32 : tx_count: 25841, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:43 cs219-laptop kernel: [  524.648454] rraac4: 06:20:a6:57:ff:32 : tx_count: 25961, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 14:53:43 cs219-laptop kernel: [  524.650669] rraac4: 06:20:a6:57:ff:32 : tx_count: 26001, tx_rate: 36M, loss ratio: 38, window size: 40
Mar  1 14:53:43 cs219-laptop kernel: [  524.657688] rraac4: 06:20:a6:57:ff:32 : tx_count: 26081, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 14:53:43 cs219-laptop kernel: [  524.659593] rraac4: 06:20:a6:57:ff:32 : tx_count: 26121, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:43 cs219-laptop kernel: [  524.740853] rraac4: 06:20:a6:57:ff:32 : tx_count: 26921, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 14:53:43 cs219-laptop kernel: [  524.745256] rraac4: 06:20:a6:57:ff:32 : tx_count: 27001, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:43 cs219-laptop kernel: [  524.755495] rraac4: 06:20:a6:57:ff:32 : tx_count: 27121, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 14:53:44 cs219-laptop kernel: [  524.764523] rraac4: 06:20:a6:57:ff:32 : tx_count: 27201, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:51 cs219-laptop kernel: [  524.970116] rraac4: 06:20:a6:57:ff:32 : tx_count: 27401, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 14:53:51 cs219-laptop kernel: [  524.979315] rraac4: 06:20:a6:57:ff:32 : tx_count: 27441, tx_rate: 36M, loss ratio: 31, window size: 40
Mar  1 14:53:51 cs219-laptop kernel: [  524.984224] rraac4: 06:20:a6:57:ff:32 : tx_count: 27521, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 14:53:51 cs219-laptop kernel: [  524.986290] rraac4: 06:20:a6:57:ff:32 : tx_count: 27561, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:52 cs219-laptop kernel: [  525.102102] rraac4: 06:20:a6:57:ff:32 : tx_count: 28881, tx_rate: 48M, loss ratio: 24, window size: 40
Mar  1 14:53:52 cs219-laptop kernel: [  525.112368] rraac4: 06:20:a6:57:ff:32 : tx_count: 28961, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:52 cs219-laptop kernel: [  525.197628] rraac4: 06:20:a6:57:ff:32 : tx_count: 29801, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 14:53:52 cs219-laptop kernel: [  525.203488] rraac4: 06:20:a6:57:ff:32 : tx_count: 29921, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:52 cs219-laptop kernel: [  525.221040] rraac4: 06:20:a6:57:ff:32 : tx_count: 30081, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 14:53:53 cs219-laptop kernel: [  525.231179] rraac4: 06:20:a6:57:ff:32 : tx_count: 30201, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:53 cs219-laptop kernel: [  525.241106] rraac4: 06:20:a6:57:ff:32 : tx_count: 30401, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 14:53:53 cs219-laptop kernel: [  525.257601] rraac4: 06:20:a6:57:ff:32 : tx_count: 30521, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:53 cs219-laptop kernel: [  525.333460] rraac4: 06:20:a6:57:ff:32 : tx_count: 31321, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 14:53:53 cs219-laptop kernel: [  525.347934] rraac4: 06:20:a6:57:ff:32 : tx_count: 31481, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:54 cs219-laptop kernel: [  525.447737] rraac4: 06:20:a6:57:ff:32 : tx_count: 32721, tx_rate: 48M, loss ratio: 31, window size: 40
Mar  1 14:53:54 cs219-laptop kernel: [  525.454470] rraac4: 06:20:a6:57:ff:32 : tx_count: 32841, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:55 cs219-laptop kernel: [  525.579666] rraac4: 06:20:a6:57:ff:32 : tx_count: 34161, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 14:53:55 cs219-laptop kernel: [  525.581913] rraac4: 06:20:a6:57:ff:32 : tx_count: 34201, tx_rate: 36M, loss ratio: 32, window size: 40
Mar  1 14:53:55 cs219-laptop kernel: [  525.593110] rraac4: 06:20:a6:57:ff:32 : tx_count: 34321, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 14:53:55 cs219-laptop kernel: [  525.595224] rraac4: 06:20:a6:57:ff:32 : tx_count: 34361, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:56 cs219-laptop kernel: [  525.652011] rraac4: 06:20:a6:57:ff:32 : tx_count: 35001, tx_rate: 48M, loss ratio: 24, window size: 40
Mar  1 14:53:56 cs219-laptop kernel: [  525.658318] rraac4: 06:20:a6:57:ff:32 : tx_count: 35121, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 14:53:57 cs219-laptop kernel: [  525.777011] rraac4: 06:20:a6:57:ff:32 : tx_count: 36521, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 14:53:57 cs219-laptop kernel: [  525.781317] rraac4: 06:20:a6:57:ff:32 : tx_count: 36601, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:57 cs219-laptop kernel: [  525.857368] rraac4: 06:20:a6:57:ff:32 : tx_count: 37441, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 14:53:57 cs219-laptop kernel: [  525.880748] rraac4: 06:20:a6:57:ff:32 : tx_count: 37681, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:57 cs219-laptop kernel: [  525.886840] rraac4: 06:20:a6:57:ff:32 : tx_count: 37761, tx_rate: 48M, loss ratio: 24, window size: 40
Mar  1 14:53:58 cs219-laptop kernel: [  525.892103] rraac4: 06:20:a6:57:ff:32 : tx_count: 37841, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:58 cs219-laptop kernel: [  525.917702] rraac4: 06:20:a6:57:ff:32 : tx_count: 38081, tx_rate: 48M, loss ratio: 25, window size: 40
Mar  1 14:53:58 cs219-laptop kernel: [  525.930092] rraac4: 06:20:a6:57:ff:32 : tx_count: 38241, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 14:53:58 cs219-laptop kernel: [  526.014461] rraac4: 06:20:a6:57:ff:32 : tx_count: 39001, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 14:53:58 cs219-laptop kernel: [  526.016845] rraac4: 06:20:a6:57:ff:32 : tx_count: 39041, tx_rate: 36M, loss ratio: 32, window size: 40
Mar  1 14:53:58 cs219-laptop kernel: [  526.023603] rraac4: 06:20:a6:57:ff:32 : tx_count: 39121, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 14:53:58 cs219-laptop kernel: [  526.025397] rraac4: 06:20:a6:57:ff:32 : tx_count: 39161, tx_rate: 54M, loss ratio: 2, window size: 40
