Mar  1 13:42:40 cs219-laptop kernel: [  310.966035] rraac4: 06:20:a6:57:ff:32 : tx_count: 1, tx_rate: 2M, loss ratio: 0, window size: 6
Mar  1 13:42:44 cs219-laptop kernel: [  311.609445] rraac4: 06:20:a6:57:ff:32 : tx_count: 6064, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:42:44 cs219-laptop kernel: [  311.615876] rraac4: 06:20:a6:57:ff:32 : tx_count: 6144, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:42:44 cs219-laptop kernel: [  311.628386] rraac4: 06:20:a6:57:ff:32 : tx_count: 6264, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:42:44 cs219-laptop kernel: [  311.646016] rraac4: 06:20:a6:57:ff:32 : tx_count: 6424, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:42:44 cs219-laptop kernel: [  311.651477] rraac4: 06:20:a6:57:ff:32 : tx_count: 6464, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 13:42:44 cs219-laptop kernel: [  311.655435] rraac4: 06:20:a6:57:ff:32 : tx_count: 6504, tx_rate: 36M, loss ratio: 24, window size: 40
Mar  1 13:42:45 cs219-laptop kernel: [  311.658773] rraac4: 06:20:a6:57:ff:32 : tx_count: 6544, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:42:45 cs219-laptop kernel: [  311.663095] rraac4: 06:20:a6:57:ff:32 : tx_count: 6584, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:42:45 cs219-laptop kernel: [  311.692250] rraac4: 06:20:a6:57:ff:32 : tx_count: 6864, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:42:45 cs219-laptop kernel: [  311.696059] rraac4: 06:20:a6:57:ff:32 : tx_count: 6904, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 13:42:45 cs219-laptop kernel: [  311.703114] rraac4: 06:20:a6:57:ff:32 : tx_count: 6984, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 13:42:45 cs219-laptop kernel: [  311.706057] rraac4: 06:20:a6:57:ff:32 : tx_count: 7024, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:42:45 cs219-laptop kernel: [  311.801437] rraac4: 06:20:a6:57:ff:32 : tx_count: 7824, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:42:45 cs219-laptop kernel: [  311.808685] rraac4: 06:20:a6:57:ff:32 : tx_count: 7904, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 13:42:45 cs219-laptop kernel: [  311.812913] rraac4: 06:20:a6:57:ff:32 : tx_count: 7944, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 13:42:45 cs219-laptop kernel: [  311.816236] rraac4: 06:20:a6:57:ff:32 : tx_count: 7984, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:42:46 cs219-laptop kernel: [  311.971838] rraac4: 06:20:a6:57:ff:32 : tx_count: 9384, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:42:46 cs219-laptop kernel: [  311.975010] rraac4: 06:20:a6:57:ff:32 : tx_count: 9424, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:42:47 cs219-laptop kernel: [  312.124879] rraac4: 06:20:a6:57:ff:32 : tx_count: 10864, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:42:47 cs219-laptop kernel: [  312.129691] rraac4: 06:20:a6:57:ff:32 : tx_count: 10904, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:42:48 cs219-laptop kernel: [  312.232520] rraac4: 06:20:a6:57:ff:32 : tx_count: 11704, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 13:42:48 cs219-laptop kernel: [  312.245787] rraac4: 06:20:a6:57:ff:32 : tx_count: 11824, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:42:49 cs219-laptop kernel: [  312.449642] rraac4: 06:20:a6:57:ff:32 : tx_count: 13584, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:42:49 cs219-laptop kernel: [  312.458943] rraac4: 06:20:a6:57:ff:32 : tx_count: 13664, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:42:49 cs219-laptop kernel: [  312.523383] rraac4: 06:20:a6:57:ff:32 : tx_count: 14264, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:42:49 cs219-laptop kernel: [  312.530884] rraac4: 06:20:a6:57:ff:32 : tx_count: 14304, tx_rate: 36M, loss ratio: 21, window size: 40
Mar  1 13:42:49 cs219-laptop kernel: [  312.534335] rraac4: 06:20:a6:57:ff:32 : tx_count: 14344, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 13:42:49 cs219-laptop kernel: [  312.537834] rraac4: 06:20:a6:57:ff:32 : tx_count: 14384, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:42:49 cs219-laptop kernel: [  312.550764] rraac4: 06:20:a6:57:ff:32 : tx_count: 14504, tx_rate: 48M, loss ratio: 33, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.560557] rraac4: 06:20:a6:57:ff:32 : tx_count: 14544, tx_rate: 36M, loss ratio: 25, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.564449] rraac4: 06:20:a6:57:ff:32 : tx_count: 14584, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.568863] rraac4: 06:20:a6:57:ff:32 : tx_count: 14624, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.584167] rraac4: 06:20:a6:57:ff:32 : tx_count: 14704, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.588959] rraac4: 06:20:a6:57:ff:32 : tx_count: 14744, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.601451] rraac4: 06:20:a6:57:ff:32 : tx_count: 14824, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.605906] rraac4: 06:20:a6:57:ff:32 : tx_count: 14864, tx_rate: 36M, loss ratio: 24, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.608869] rraac4: 06:20:a6:57:ff:32 : tx_count: 14904, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.612125] rraac4: 06:20:a6:57:ff:32 : tx_count: 14944, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.662192] rraac4: 06:20:a6:57:ff:32 : tx_count: 15384, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.664602] rraac4: 06:20:a6:57:ff:32 : tx_count: 15424, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.712035] rraac4: 06:20:a6:57:ff:32 : tx_count: 15824, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:42:50 cs219-laptop kernel: [  312.719750] rraac4: 06:20:a6:57:ff:32 : tx_count: 15904, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:42:52 cs219-laptop kernel: [  313.019550] rraac4: 06:20:a6:57:ff:32 : tx_count: 18704, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:42:52 cs219-laptop kernel: [  313.031123] rraac4: 06:20:a6:57:ff:32 : tx_count: 18824, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 13:42:52 cs219-laptop kernel: [  313.037591] rraac4: 06:20:a6:57:ff:32 : tx_count: 18904, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 13:42:52 cs219-laptop kernel: [  313.042656] rraac4: 06:20:a6:57:ff:32 : tx_count: 18944, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:42:53 cs219-laptop kernel: [  313.123579] rraac4: 06:20:a6:57:ff:32 : tx_count: 19664, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:42:53 cs219-laptop kernel: [  313.141590] rraac4: 06:20:a6:57:ff:32 : tx_count: 19824, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:42:53 cs219-laptop kernel: [  313.149997] rraac4: 06:20:a6:57:ff:32 : tx_count: 19904, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:42:53 cs219-laptop kernel: [  313.154333] rraac4: 06:20:a6:57:ff:32 : tx_count: 19944, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:42:54 cs219-laptop kernel: [  313.283197] rraac4: 06:20:a6:57:ff:32 : tx_count: 21024, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:42:54 cs219-laptop kernel: [  313.286109] rraac4: 06:20:a6:57:ff:32 : tx_count: 21064, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:42:54 cs219-laptop kernel: [  313.296084] rraac4: 06:20:a6:57:ff:32 : tx_count: 21184, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:42:54 cs219-laptop kernel: [  313.303488] rraac4: 06:20:a6:57:ff:32 : tx_count: 21224, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:42:54 cs219-laptop kernel: [  313.423553] rraac4: 06:20:a6:57:ff:32 : tx_count: 22224, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 13:42:54 cs219-laptop kernel: [  313.433647] rraac4: 06:20:a6:57:ff:32 : tx_count: 22344, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:42:55 cs219-laptop kernel: [  313.616017] rraac4: 06:20:a6:57:ff:32 : tx_count: 23904, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:42:55 cs219-laptop kernel: [  313.630830] rraac4: 06:20:a6:57:ff:32 : tx_count: 24024, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:42:57 cs219-laptop kernel: [  313.963548] rraac4: 06:20:a6:57:ff:32 : tx_count: 26864, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 13:42:57 cs219-laptop kernel: [  313.974009] rraac4: 06:20:a6:57:ff:32 : tx_count: 26904, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:42:58 cs219-laptop kernel: [  314.080582] rraac4: 06:20:a6:57:ff:32 : tx_count: 27784, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:42:58 cs219-laptop kernel: [  314.087598] rraac4: 06:20:a6:57:ff:32 : tx_count: 27864, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:42:59 cs219-laptop kernel: [  314.341678] rraac4: 06:20:a6:57:ff:32 : tx_count: 30424, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 13:42:59 cs219-laptop kernel: [  314.378907] rraac4: 06:20:a6:57:ff:32 : tx_count: 30584, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:42:59 cs219-laptop kernel: [  314.382890] rraac4: 06:20:a6:57:ff:32 : tx_count: 30664, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:43:00 cs219-laptop kernel: [  314.393621] rraac4: 06:20:a6:57:ff:32 : tx_count: 30744, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:43:00 cs219-laptop kernel: [  314.423097] rraac4: 06:20:a6:57:ff:32 : tx_count: 31104, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:43:00 cs219-laptop kernel: [  314.432942] rraac4: 06:20:a6:57:ff:32 : tx_count: 31184, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:43:00 cs219-laptop kernel: [  314.507981] rraac4: 06:20:a6:57:ff:32 : tx_count: 32064, tx_rate: 48M, loss ratio: 23, window size: 40
Mar  1 13:43:00 cs219-laptop kernel: [  314.510467] rraac4: 06:20:a6:57:ff:32 : tx_count: 32104, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 13:43:00 cs219-laptop kernel: [  314.512730] rraac4: 06:20:a6:57:ff:32 : tx_count: 32144, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 13:43:00 cs219-laptop kernel: [  314.514679] rraac4: 06:20:a6:57:ff:32 : tx_count: 32184, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:43:01 cs219-laptop kernel: [  314.626674] rraac4: 06:20:a6:57:ff:32 : tx_count: 33464, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:43:01 cs219-laptop kernel: [  314.638179] rraac4: 06:20:a6:57:ff:32 : tx_count: 33584, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:43:02 cs219-laptop kernel: [  314.777966] rraac4: 06:20:a6:57:ff:32 : tx_count: 35024, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:43:02 cs219-laptop kernel: [  314.779938] rraac4: 06:20:a6:57:ff:32 : tx_count: 35064, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 13:43:02 cs219-laptop kernel: [  314.786521] rraac4: 06:20:a6:57:ff:32 : tx_count: 35104, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 13:43:02 cs219-laptop kernel: [  314.789561] rraac4: 06:20:a6:57:ff:32 : tx_count: 35144, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:43:03 cs219-laptop kernel: [  314.851278] rraac4: 06:20:a6:57:ff:32 : tx_count: 35984, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:43:03 cs219-laptop kernel: [  314.857506] rraac4: 06:20:a6:57:ff:32 : tx_count: 36064, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:43:04 cs219-laptop kernel: [  315.102813] rraac4: 06:20:a6:57:ff:32 : tx_count: 38624, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 13:43:04 cs219-laptop kernel: [  315.111396] rraac4: 06:20:a6:57:ff:32 : tx_count: 38784, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:43:04 cs219-laptop kernel: [  315.113626] rraac4: 06:20:a6:57:ff:32 : tx_count: 38824, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:43:05 cs219-laptop kernel: [  315.123623] rraac4: 06:20:a6:57:ff:32 : tx_count: 38904, tx_rate: 36M, loss ratio: 21, window size: 40
Mar  1 13:43:05 cs219-laptop kernel: [  315.126683] rraac4: 06:20:a6:57:ff:32 : tx_count: 38944, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 13:43:05 cs219-laptop kernel: [  315.140536] rraac4: 06:20:a6:57:ff:32 : tx_count: 39064, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:43:05 cs219-laptop kernel: [  315.246423] rraac4: 06:20:a6:57:ff:32 : tx_count: 40224, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 13:43:05 cs219-laptop kernel: [  315.259232] rraac4: 06:20:a6:57:ff:32 : tx_count: 40344, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:43:06 cs219-laptop kernel: [  315.285855] rraac4: 06:20:a6:57:ff:32 : tx_count: 40584, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:43:06 cs219-laptop kernel: [  315.287739] rraac4: 06:20:a6:57:ff:32 : tx_count: 40624, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:43:06 cs219-laptop kernel: [  315.384942] rraac4: 06:20:a6:57:ff:32 : tx_count: 41584, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 13:43:06 cs219-laptop kernel: [  315.390653] rraac4: 06:20:a6:57:ff:32 : tx_count: 41624, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:43:07 cs219-laptop kernel: [  315.521319] rraac4: 06:20:a6:57:ff:32 : tx_count: 43224, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 13:43:07 cs219-laptop kernel: [  315.525828] rraac4: 06:20:a6:57:ff:32 : tx_count: 43304, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:43:08 cs219-laptop kernel: [  315.599193] rraac4: 06:20:a6:57:ff:32 : tx_count: 44064, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 13:43:08 cs219-laptop kernel: [  315.601971] rraac4: 06:20:a6:57:ff:32 : tx_count: 44104, tx_rate: 36M, loss ratio: 21, window size: 40
Mar  1 13:43:08 cs219-laptop kernel: [  315.604075] rraac4: 06:20:a6:57:ff:32 : tx_count: 44144, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:43:08 cs219-laptop kernel: [  315.609669] rraac4: 06:20:a6:57:ff:32 : tx_count: 44224, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:43:08 cs219-laptop kernel: [  315.612009] rraac4: 06:20:a6:57:ff:32 : tx_count: 44264, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:43:08 cs219-laptop kernel: [  315.620338] rraac4: 06:20:a6:57:ff:32 : tx_count: 44304, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:43:16 cs219-laptop kernel: [  315.974656] rraac4: 06:20:a6:57:ff:32 : tx_count: 45745, tx_rate: 48M, loss ratio: 99, window size: 40
Mar  1 13:43:16 cs219-laptop kernel: [  315.982097] rraac4: 06:20:a6:57:ff:32 : tx_count: 45745, tx_rate: 36M, loss ratio: 100, window size: 40
Mar  1 13:43:16 cs219-laptop kernel: [  315.986801] rraac4: 06:20:a6:57:ff:32 : tx_count: 45761, tx_rate: 24M, loss ratio: 94, window size: 40
Mar  1 13:43:16 cs219-laptop kernel: [  315.988809] rraac4: 06:20:a6:57:ff:32 : tx_count: 45801, tx_rate: 36M, loss ratio: 2, window size: 40
Mar  1 13:43:16 cs219-laptop kernel: [  315.990830] rraac4: 06:20:a6:57:ff:32 : tx_count: 45841, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 13:43:16 cs219-laptop kernel: [  315.992674] rraac4: 06:20:a6:57:ff:32 : tx_count: 45881, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 13:43:17 cs219-laptop kernel: [  316.004540] rraac4: 06:20:a6:57:ff:32 : tx_count: 46041, tx_rate: 48M, loss ratio: 100, window size: 40
Mar  1 13:43:17 cs219-laptop kernel: [  316.009666] rraac4: 06:20:a6:57:ff:32 : tx_count: 46041, tx_rate: 36M, loss ratio: 100, window size: 40
Mar  1 13:43:17 cs219-laptop kernel: [  316.016871] rraac4: 06:20:a6:57:ff:32 : tx_count: 46041, tx_rate: 24M, loss ratio: 100, window size: 40
Mar  1 13:43:17 cs219-laptop kernel: [  316.023578] rraac4: 06:20:a6:57:ff:32 : tx_count: 46041, tx_rate: 18M, loss ratio: 100, window size: 20
Mar  1 13:43:18 cs219-laptop kernel: [  316.026903] rraac4: 06:20:a6:57:ff:32 : tx_count: 46041, tx_rate: 12M, loss ratio: 100, window size: 20
Mar  1 13:43:18 cs219-laptop kernel: [  316.032413] rraac4: 06:20:a6:57:ff:32 : tx_count: 46041, tx_rate: 11M, loss ratio: 100, window size: 15
Mar  1 13:43:18 cs219-laptop kernel: [  316.038468] rraac4: 06:20:a6:57:ff:32 : tx_count: 46041, tx_rate: 9M, loss ratio: 100, window size: 10
Mar  1 13:43:18 cs219-laptop kernel: [  316.053102] rraac4: 06:20:a6:57:ff:32 : tx_count: 46041, tx_rate: 6M, loss ratio: 100, window size: 6
Mar  1 13:43:18 cs219-laptop kernel: [  316.054864] rraac4: 06:20:a6:57:ff:32 : tx_count: 46041, tx_rate: 5M, loss ratio: 100, window size: 6
Mar  1 13:43:18 cs219-laptop kernel: [  316.056091] rraac4: 06:20:a6:57:ff:32 : tx_count: 46041, tx_rate: 2M, loss ratio: 100, window size: 6
Mar  1 13:43:18 cs219-laptop kernel: [  316.059805] rraac4: 06:20:a6:57:ff:32 : tx_count: 46041, tx_rate: 1M, loss ratio: 100, window size: 6
Mar  1 13:43:27 cs219-laptop kernel: [  316.232535] rraac4: 06:20:a6:57:ff:32 : tx_count: 46062, tx_rate: 2M, loss ratio: 0, window size: 6
Mar  1 13:43:27 cs219-laptop kernel: [  316.234438] rraac4: 06:20:a6:57:ff:32 : tx_count: 46068, tx_rate: 5M, loss ratio: 0, window size: 6
Mar  1 13:43:27 cs219-laptop kernel: [  316.236252] rraac4: 06:20:a6:57:ff:32 : tx_count: 46074, tx_rate: 6M, loss ratio: 0, window size: 6
Mar  1 13:43:27 cs219-laptop kernel: [  316.237624] rraac4: 06:20:a6:57:ff:32 : tx_count: 46080, tx_rate: 9M, loss ratio: 0, window size: 10
Mar  1 13:43:27 cs219-laptop kernel: [  316.241077] rraac4: 06:20:a6:57:ff:32 : tx_count: 46090, tx_rate: 11M, loss ratio: 0, window size: 15
Mar  1 13:43:27 cs219-laptop kernel: [  316.243648] rraac4: 06:20:a6:57:ff:32 : tx_count: 46105, tx_rate: 12M, loss ratio: 0, window size: 20
Mar  1 13:43:27 cs219-laptop kernel: [  316.246980] rraac4: 06:20:a6:57:ff:32 : tx_count: 46125, tx_rate: 18M, loss ratio: 0, window size: 20
Mar  1 13:43:27 cs219-laptop kernel: [  316.250193] rraac4: 06:20:a6:57:ff:32 : tx_count: 46145, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 13:43:27 cs219-laptop kernel: [  316.252617] rraac4: 06:20:a6:57:ff:32 : tx_count: 46185, tx_rate: 36M, loss ratio: 0, window size: 40
Mar  1 13:43:27 cs219-laptop kernel: [  316.254731] rraac4: 06:20:a6:57:ff:32 : tx_count: 46225, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 13:43:27 cs219-laptop kernel: [  316.257197] rraac4: 06:20:a6:57:ff:32 : tx_count: 46265, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:43:28 cs219-laptop kernel: [  316.288208] rraac4: 06:20:a6:57:ff:32 : tx_count: 46665, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:43:28 cs219-laptop kernel: [  316.290231] rraac4: 06:20:a6:57:ff:32 : tx_count: 46705, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 13:43:28 cs219-laptop kernel: [  316.295264] rraac4: 06:20:a6:57:ff:32 : tx_count: 46785, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 13:43:28 cs219-laptop kernel: [  316.297448] rraac4: 06:20:a6:57:ff:32 : tx_count: 46825, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 13:43:29 cs219-laptop kernel: [  316.542763] rraac4: 06:20:a6:57:ff:32 : tx_count: 49345, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 13:43:29 cs219-laptop kernel: [  316.577753] rraac4: 06:20:a6:57:ff:32 : tx_count: 49505, tx_rate: 2M, loss ratio: 6, window size: 6
Mar  1 13:43:29 cs219-laptop kernel: [  316.578238] rraac4: 06:20:a6:57:ff:32 : tx_count: 49511, tx_rate: 5M, loss ratio: 0, window size: 6
Mar  1 13:43:29 cs219-laptop kernel: [  316.578593] rraac4: 06:20:a6:57:ff:32 : tx_count: 49517, tx_rate: 6M, loss ratio: 0, window size: 6
Mar  1 13:43:29 cs219-laptop kernel: [  316.578886] rraac4: 06:20:a6:57:ff:32 : tx_count: 49523, tx_rate: 9M, loss ratio: 0, window size: 10
Mar  1 13:43:29 cs219-laptop kernel: [  316.579871] rraac4: 06:20:a6:57:ff:32 : tx_count: 49533, tx_rate: 11M, loss ratio: 0, window size: 15
Mar  1 13:43:29 cs219-laptop kernel: [  316.580538] rraac4: 06:20:a6:57:ff:32 : tx_count: 49548, tx_rate: 9M, loss ratio: 31, window size: 10
Mar  1 13:43:30 cs219-laptop kernel: [  316.583634] rraac4: 06:20:a6:57:ff:32 : tx_count: 49578, tx_rate: 6M, loss ratio: 41, window size: 6
Mar  1 13:43:30 cs219-laptop kernel: [  316.584092] rraac4: 06:20:a6:57:ff:32 : tx_count: 49584, tx_rate: 9M, loss ratio: 25, window size: 10
Mar  1 13:43:30 cs219-laptop kernel: [  316.584976] rraac4: 06:20:a6:57:ff:32 : tx_count: 49594, tx_rate: 11M, loss ratio: 0, window size: 15
Mar  1 13:43:30 cs219-laptop kernel: [  316.587678] rraac4: 06:20:a6:57:ff:32 : tx_count: 49609, tx_rate: 12M, loss ratio: 6, window size: 20
Mar  1 13:43:30 cs219-laptop kernel: [  316.589794] rraac4: 06:20:a6:57:ff:32 : tx_count: 49629, tx_rate: 18M, loss ratio: 9, window size: 20
Mar  1 13:43:30 cs219-laptop kernel: [  316.591035] rraac4: 06:20:a6:57:ff:32 : tx_count: 49649, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 13:43:30 cs219-laptop kernel: [  316.593766] rraac4: 06:20:a6:57:ff:32 : tx_count: 49689, tx_rate: 36M, loss ratio: 0, window size: 40
