Mar  1 19:54:52 cs219-laptop kernel: [  116.205670] rraac2: 06:20:a6:57:ff:32 : tx_count: 1, tx_rate: 2M, loss ratio: 0, window size: 6
Mar  1 19:54:58 cs219-laptop kernel: [  117.191161] rraac2: 06:20:a6:57:ff:32 : tx_count: 7659, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 19:54:58 cs219-laptop kernel: [  117.201547] rraac2: 06:20:a6:57:ff:32 : tx_count: 7739, tx_rate: 48M, loss ratio: 14, window size: 40
Mar  1 19:54:58 cs219-laptop kernel: [  117.205744] rraac2: 06:20:a6:57:ff:32 : tx_count: 7779, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 19:54:58 cs219-laptop kernel: [  117.219156] rraac2: 06:20:a6:57:ff:32 : tx_count: 7899, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:54:59 cs219-laptop kernel: [  117.242342] rraac2: 06:20:a6:57:ff:32 : tx_count: 8019, tx_rate: 36M, loss ratio: 23, window size: 40
Mar  1 19:54:59 cs219-laptop kernel: [  117.259961] rraac2: 06:20:a6:57:ff:32 : tx_count: 8179, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:54:59 cs219-laptop kernel: [  117.269291] rraac2: 06:20:a6:57:ff:32 : tx_count: 8259, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 19:54:59 cs219-laptop kernel: [  117.273460] rraac2: 06:20:a6:57:ff:32 : tx_count: 8299, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 19:54:59 cs219-laptop kernel: [  117.277583] rraac2: 06:20:a6:57:ff:32 : tx_count: 8339, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:54:59 cs219-laptop kernel: [  117.318509] rraac2: 06:20:a6:57:ff:32 : tx_count: 8739, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:54:59 cs219-laptop kernel: [  117.326312] rraac2: 06:20:a6:57:ff:32 : tx_count: 8819, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 19:55:00 cs219-laptop kernel: [  117.398750] rraac2: 06:20:a6:57:ff:32 : tx_count: 9339, tx_rate: 48M, loss ratio: 24, window size: 40
Mar  1 19:55:00 cs219-laptop kernel: [  117.421074] rraac2: 06:20:a6:57:ff:32 : tx_count: 9539, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:00 cs219-laptop kernel: [  117.437596] rraac2: 06:20:a6:57:ff:32 : tx_count: 9699, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:00 cs219-laptop kernel: [  117.445690] rraac2: 06:20:a6:57:ff:32 : tx_count: 9779, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 19:55:00 cs219-laptop kernel: [  117.458951] rraac2: 06:20:a6:57:ff:32 : tx_count: 9899, tx_rate: 48M, loss ratio: 16, window size: 40
Mar  1 19:55:00 cs219-laptop kernel: [  117.463033] rraac2: 06:20:a6:57:ff:32 : tx_count: 9939, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 19:55:00 cs219-laptop kernel: [  117.471768] rraac2: 06:20:a6:57:ff:32 : tx_count: 10019, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:00 cs219-laptop kernel: [  117.488178] rraac2: 06:20:a6:57:ff:32 : tx_count: 10139, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 19:55:00 cs219-laptop kernel: [  117.497306] rraac2: 06:20:a6:57:ff:32 : tx_count: 10219, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:00 cs219-laptop kernel: [  117.513604] rraac2: 06:20:a6:57:ff:32 : tx_count: 10299, tx_rate: 36M, loss ratio: 18, window size: 40
Mar  1 19:55:01 cs219-laptop kernel: [  117.523765] rraac2: 06:20:a6:57:ff:32 : tx_count: 10379, tx_rate: 48M, loss ratio: 0, window size: 40
Mar  1 19:55:01 cs219-laptop kernel: [  117.528089] rraac2: 06:20:a6:57:ff:32 : tx_count: 10419, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 19:55:01 cs219-laptop kernel: [  117.541133] rraac2: 06:20:a6:57:ff:32 : tx_count: 10499, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 19:55:01 cs219-laptop kernel: [  117.548401] rraac2: 06:20:a6:57:ff:32 : tx_count: 10579, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:01 cs219-laptop kernel: [  117.561525] rraac2: 06:20:a6:57:ff:32 : tx_count: 10699, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 19:55:01 cs219-laptop kernel: [  117.565723] rraac2: 06:20:a6:57:ff:32 : tx_count: 10739, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:01 cs219-laptop kernel: [  117.587888] rraac2: 06:20:a6:57:ff:32 : tx_count: 10939, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:01 cs219-laptop kernel: [  117.592827] rraac2: 06:20:a6:57:ff:32 : tx_count: 10979, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:01 cs219-laptop kernel: [  117.625144] rraac2: 06:20:a6:57:ff:32 : tx_count: 11259, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 19:55:01 cs219-laptop kernel: [  117.634616] rraac2: 06:20:a6:57:ff:32 : tx_count: 11339, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:02 cs219-laptop kernel: [  117.675043] rraac2: 06:20:a6:57:ff:32 : tx_count: 11739, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:02 cs219-laptop kernel: [  117.679632] rraac2: 06:20:a6:57:ff:32 : tx_count: 11779, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:02 cs219-laptop kernel: [  117.691995] rraac2: 06:20:a6:57:ff:32 : tx_count: 11899, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:02 cs219-laptop kernel: [  117.696065] rraac2: 06:20:a6:57:ff:32 : tx_count: 11939, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:02 cs219-laptop kernel: [  117.733091] rraac2: 06:20:a6:57:ff:32 : tx_count: 12299, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:02 cs219-laptop kernel: [  117.751814] rraac2: 06:20:a6:57:ff:32 : tx_count: 12419, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 19:55:02 cs219-laptop kernel: [  117.756969] rraac2: 06:20:a6:57:ff:32 : tx_count: 12459, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 19:55:02 cs219-laptop kernel: [  117.760319] rraac2: 06:20:a6:57:ff:32 : tx_count: 12499, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 19:55:03 cs219-laptop kernel: [  117.835065] rraac2: 06:20:a6:57:ff:32 : tx_count: 13219, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:03 cs219-laptop kernel: [  117.842740] rraac2: 06:20:a6:57:ff:32 : tx_count: 13299, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 19:55:03 cs219-laptop kernel: [  117.847000] rraac2: 06:20:a6:57:ff:32 : tx_count: 13339, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 19:55:03 cs219-laptop kernel: [  117.851938] rraac2: 06:20:a6:57:ff:32 : tx_count: 13379, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:03 cs219-laptop kernel: [  117.873361] rraac2: 06:20:a6:57:ff:32 : tx_count: 13539, tx_rate: 48M, loss ratio: 27, window size: 40
Mar  1 19:55:03 cs219-laptop kernel: [  117.881066] rraac2: 06:20:a6:57:ff:32 : tx_count: 13579, tx_rate: 36M, loss ratio: 23, window size: 40
Mar  1 19:55:03 cs219-laptop kernel: [  117.884975] rraac2: 06:20:a6:57:ff:32 : tx_count: 13619, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 19:55:03 cs219-laptop kernel: [  117.889589] rraac2: 06:20:a6:57:ff:32 : tx_count: 13659, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:03 cs219-laptop kernel: [  117.905741] rraac2: 06:20:a6:57:ff:32 : tx_count: 13819, tx_rate: 48M, loss ratio: 20, window size: 40
Mar  1 19:55:03 cs219-laptop kernel: [  117.914954] rraac2: 06:20:a6:57:ff:32 : tx_count: 13899, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 19:55:04 cs219-laptop kernel: [  117.946086] rraac2: 06:20:a6:57:ff:32 : tx_count: 14179, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 19:55:04 cs219-laptop kernel: [  117.953364] rraac2: 06:20:a6:57:ff:32 : tx_count: 14219, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 19:55:04 cs219-laptop kernel: [  117.957354] rraac2: 06:20:a6:57:ff:32 : tx_count: 14259, tx_rate: 24M, loss ratio: 33, window size: 40
Mar  1 19:55:04 cs219-laptop kernel: [  117.963901] rraac2: 06:20:a6:57:ff:32 : tx_count: 14299, tx_rate: 18M, loss ratio: 36, window size: 20
Mar  1 19:55:04 cs219-laptop kernel: [  117.970035] rraac2: 06:20:a6:57:ff:32 : tx_count: 14339, tx_rate: 24M, loss ratio: 0, window size: 40
Mar  1 19:55:04 cs219-laptop kernel: [  117.973800] rraac2: 06:20:a6:57:ff:32 : tx_count: 14379, tx_rate: 36M, loss ratio: 4, window size: 40
Mar  1 19:55:04 cs219-laptop kernel: [  117.979509] rraac2: 06:20:a6:57:ff:32 : tx_count: 14419, tx_rate: 48M, loss ratio: 4, window size: 40
Mar  1 19:55:04 cs219-laptop kernel: [  117.988367] rraac2: 06:20:a6:57:ff:32 : tx_count: 14459, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 19:55:04 cs219-laptop kernel: [  118.068321] rraac2: 06:20:a6:57:ff:32 : tx_count: 15099, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:04 cs219-laptop kernel: [  118.073343] rraac2: 06:20:a6:57:ff:32 : tx_count: 15139, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 19:55:04 cs219-laptop kernel: [  118.093966] rraac2: 06:20:a6:57:ff:32 : tx_count: 15339, tx_rate: 48M, loss ratio: 11, window size: 40
Mar  1 19:55:04 cs219-laptop kernel: [  118.098096] rraac2: 06:20:a6:57:ff:32 : tx_count: 15379, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 19:55:05 cs219-laptop kernel: [  118.115679] rraac2: 06:20:a6:57:ff:32 : tx_count: 15499, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 19:55:05 cs219-laptop kernel: [  118.123991] rraac2: 06:20:a6:57:ff:32 : tx_count: 15579, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:05 cs219-laptop kernel: [  118.173093] rraac2: 06:20:a6:57:ff:32 : tx_count: 16059, tx_rate: 48M, loss ratio: 13, window size: 40
Mar  1 19:55:05 cs219-laptop kernel: [  118.190155] rraac2: 06:20:a6:57:ff:32 : tx_count: 16219, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:05 cs219-laptop kernel: [  118.198158] rraac2: 06:20:a6:57:ff:32 : tx_count: 16259, tx_rate: 48M, loss ratio: 21, window size: 40
Mar  1 19:55:05 cs219-laptop kernel: [  118.202908] rraac2: 06:20:a6:57:ff:32 : tx_count: 16299, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 19:55:05 cs219-laptop kernel: [  118.220041] rraac2: 06:20:a6:57:ff:32 : tx_count: 16419, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 19:55:05 cs219-laptop kernel: [  118.227236] rraac2: 06:20:a6:57:ff:32 : tx_count: 16459, tx_rate: 36M, loss ratio: 23, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.238259] rraac2: 06:20:a6:57:ff:32 : tx_count: 16539, tx_rate: 48M, loss ratio: 2, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.247002] rraac2: 06:20:a6:57:ff:32 : tx_count: 16619, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.256548] rraac2: 06:20:a6:57:ff:32 : tx_count: 16659, tx_rate: 48M, loss ratio: 29, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.273458] rraac2: 06:20:a6:57:ff:32 : tx_count: 16819, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.300131] rraac2: 06:20:a6:57:ff:32 : tx_count: 17059, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.304743] rraac2: 06:20:a6:57:ff:32 : tx_count: 17099, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.312614] rraac2: 06:20:a6:57:ff:32 : tx_count: 17139, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.316648] rraac2: 06:20:a6:57:ff:32 : tx_count: 17179, tx_rate: 54M, loss ratio: 4, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.337826] rraac2: 06:20:a6:57:ff:32 : tx_count: 17379, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.346937] rraac2: 06:20:a6:57:ff:32 : tx_count: 17419, tx_rate: 36M, loss ratio: 21, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.350956] rraac2: 06:20:a6:57:ff:32 : tx_count: 17459, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 19:55:06 cs219-laptop kernel: [  118.355483] rraac2: 06:20:a6:57:ff:32 : tx_count: 17499, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:07 cs219-laptop kernel: [  118.426231] rraac2: 06:20:a6:57:ff:32 : tx_count: 18179, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:07 cs219-laptop kernel: [  118.430118] rraac2: 06:20:a6:57:ff:32 : tx_count: 18219, tx_rate: 54M, loss ratio: 0, window size: 40
Mar  1 19:55:07 cs219-laptop kernel: [  118.438103] rraac2: 06:20:a6:57:ff:32 : tx_count: 18299, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:07 cs219-laptop kernel: [  118.446915] rraac2: 06:20:a6:57:ff:32 : tx_count: 18379, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:07 cs219-laptop kernel: [  118.456757] rraac2: 06:20:a6:57:ff:32 : tx_count: 18459, tx_rate: 48M, loss ratio: 18, window size: 40
Mar  1 19:55:07 cs219-laptop kernel: [  118.462952] rraac2: 06:20:a6:57:ff:32 : tx_count: 18499, tx_rate: 36M, loss ratio: 20, window size: 40
Mar  1 19:55:07 cs219-laptop kernel: [  118.468157] rraac2: 06:20:a6:57:ff:32 : tx_count: 18539, tx_rate: 48M, loss ratio: 6, window size: 40
Mar  1 19:55:07 cs219-laptop kernel: [  118.490125] rraac2: 06:20:a6:57:ff:32 : tx_count: 18699, tx_rate: 54M, loss ratio: 2, window size: 40
Mar  1 19:55:07 cs219-laptop kernel: [  118.498700] rraac2: 06:20:a6:57:ff:32 : tx_count: 18779, tx_rate: 48M, loss ratio: 9, window size: 40
Mar  1 19:55:07 cs219-laptop kernel: [  118.503869] rraac2: 06:20:a6:57:ff:32 : tx_count: 18819, tx_rate: 54M, loss ratio: 2, window size: 40
